GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637614523488056473,2632596,3,31,31,0,1,1,0,2.00444,1.956223,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4707582,0.4707582,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.48487,"(-0.1, -0.2, -1.0)","(-0.2, 5.2, 1002.4)","(0.0, 4.0, 1004.3)","(0.0, 1.0, 0.0, 0.0)","(1237.0, 1311.4, 20.4)","(1108.3, 1311.2, 20.4)","(0.0, 7.1, 982.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488136254,2632604,3,31,31,0,1,1,0,2.022308,1.964142,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.4763005,0.4763005,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.48487,"(-0.1, -0.2, -1.0)","(-0.2, 5.2, 1002.4)","(0.0, 4.0, 1004.3)","(0.0, 1.0, 0.0, 0.0)","(1237.0, 1311.4, 20.4)","(1108.3, 1311.2, 20.4)","(0.0, 7.1, 982.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488226024,2632613,3,31,31,0,1,1,0,2.003052,1.965408,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.479275,0.479275,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45977,"(-0.1, -0.2, -1.0)","(-0.1, 5.3, 1003.0)","(0.0, 4.0, 1004.9)","(0.0, 1.0, 0.0, 0.0)","(1237.1, 1315.1, 20.4)","(1108.5, 1314.9, 20.4)","(0.0, 7.1, 982.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488305812,2632621,3,31,31,0,1,1,0,2.002975,1.965591,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.4988394,0.4988394,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45977,"(-0.1, -0.2, -1.0)","(-0.1, 5.3, 1003.0)","(0.0, 4.0, 1004.9)","(0.0, 1.0, 0.0, 0.0)","(1237.1, 1315.1, 20.4)","(1108.5, 1314.9, 20.4)","(0.0, 7.1, 982.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488385595,2632629,3,31,31,0,1,1,0,2.001587,1.971939,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5093392,0.5093392,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45977,"(-0.1, -0.2, -1.0)","(-0.1, 5.3, 1003.0)","(0.0, 4.0, 1004.9)","(0.0, 1.0, 0.0, 0.0)","(1237.1, 1315.1, 20.4)","(1108.5, 1314.9, 20.4)","(0.0, 7.1, 982.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488475349,2632638,3,31,31,0,1,1,0,2.001282,1.972015,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5067449,0.5067449,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45977,"(-0.1, -0.2, -1.0)","(-0.1, 5.3, 1003.0)","(0.0, 4.0, 1004.9)","(0.0, 1.0, 0.0, 0.0)","(1237.1, 1315.1, 20.4)","(1108.5, 1314.9, 20.4)","(0.0, 7.1, 982.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488555155,2632646,3,31,31,0,1,1,0,2.001266,1.964325,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5053526,0.5053526,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45709,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1003.5)","(0.0, 4.0, 1005.4)","(0.0, 1.0, 0.0, 0.0)","(1236.1, 1315.9, 20.4)","(1107.4, 1315.7, 20.4)","(0.0, 7.1, 983.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488634926,2632654,3,31,31,0,1,1,0,2.001099,1.968262,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5040019,0.5040019,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45709,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1003.5)","(0.0, 4.0, 1005.4)","(0.0, 1.0, 0.0, 0.0)","(1236.1, 1315.9, 20.4)","(1107.4, 1315.7, 20.4)","(0.0, 7.1, 983.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488724692,2632663,3,31,31,0,1,1,0,2.001053,1.968246,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5032771,0.5032771,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45709,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1003.5)","(0.0, 4.0, 1005.4)","(0.0, 1.0, 0.0, 0.0)","(1236.1, 1315.9, 20.4)","(1107.4, 1315.7, 20.4)","(0.0, 7.1, 983.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488804471,2632671,3,31,31,0,1,1,0,2.000778,1.967667,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.494285,0.494285,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45104,"(-0.1, -0.2, -1.0)","(-0.2, 5.4, 1004.0)","(0.0, 4.0, 1006.0)","(0.0, 1.0, 0.0, 0.0)","(1236.0, 1316.8, 20.4)","(1107.3, 1316.6, 20.4)","(0.0, 7.1, 983.7)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488884253,2632679,3,31,31,0,1,1,0,2.000534,1.967239,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.4894591,0.4894591,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45104,"(-0.1, -0.2, -1.0)","(-0.2, 5.4, 1004.0)","(0.0, 4.0, 1006.0)","(0.0, 1.0, 0.0, 0.0)","(1236.0, 1316.8, 20.4)","(1107.3, 1316.6, 20.4)","(0.0, 7.1, 983.7)","(0.1, 0.0, 0.0, 1.0)"
0,637614523488974011,2632688,3,31,31,0,1,1,0,2.000534,1.96669,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5081866,0.5081866,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45104,"(-0.1, -0.2, -1.0)","(-0.2, 5.4, 1004.0)","(0.0, 4.0, 1006.0)","(0.0, 1.0, 0.0, 0.0)","(1236.0, 1316.8, 20.4)","(1107.3, 1316.6, 20.4)","(0.0, 7.1, 983.7)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489053848,2632696,3,31,31,0,1,1,0,2.00061,1.966599,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5182372,0.5182372,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.45104,"(-0.1, -0.2, -1.0)","(-0.2, 5.4, 1004.0)","(0.0, 4.0, 1006.0)","(0.0, 1.0, 0.0, 0.0)","(1236.0, 1316.8, 20.4)","(1107.3, 1316.6, 20.4)","(0.0, 7.1, 983.7)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489143565,2632704,3,31,31,0,1,1,0,1.996582,1.964706,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5061969,0.5061969,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.4755,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1004.6)","(0.0, 4.0, 1006.5)","(0.0, 1.0, 0.0, 0.0)","(1237.3, 1313.0, 20.4)","(1108.6, 1312.8, 20.4)","(0.0, 7.1, 984.2)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489223354,2632713,3,31,31,0,1,1,0,1.989517,1.950562,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.4997352,0.4997352,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.4755,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1004.6)","(0.0, 4.0, 1006.5)","(0.0, 1.0, 0.0, 0.0)","(1237.3, 1313.0, 20.4)","(1108.6, 1312.8, 20.4)","(0.0, 7.1, 984.2)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489303143,2632721,3,31,31,0,1,1,0,1.990036,1.965027,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.3)","(32.3, 9.5, -59.3)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5102138,0.5102138,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.4755,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1004.6)","(0.0, 4.0, 1006.5)","(0.0, 1.0, 0.0, 0.0)","(1237.3, 1313.0, 20.4)","(1108.6, 1312.8, 20.4)","(0.0, 7.1, 984.2)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489392897,2632729,3,31,31,0,1,1,0,1.989822,1.950943,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5158374,0.5158374,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.4755,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1004.6)","(0.0, 4.0, 1006.5)","(0.0, 1.0, 0.0, 0.0)","(1237.3, 1313.0, 20.4)","(1108.6, 1312.8, 20.4)","(0.0, 7.1, 984.2)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489482657,2632738,3,31,31,0,1,1,0,1.990097,1.938019,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5139599,0.5139599,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.4755,"(-0.1, -0.2, -1.0)","(-0.2, 5.3, 1004.6)","(0.0, 4.0, 1006.5)","(0.0, 1.0, 0.0, 0.0)","(1237.3, 1313.0, 20.4)","(1108.6, 1312.8, 20.4)","(0.0, 7.1, 984.2)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489552467,2632746,3,31,31,0,1,1,0,1.990784,1.938904,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5129523,0.5129523,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.49198,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.2)","(0.0, 4.0, 1007.1)","(0.0, 1.0, 0.0, 0.0)","(1238.2, 1310.6, 20.4)","(1109.6, 1310.4, 20.4)","(0.0, 7.1, 984.8)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489642236,2632754,3,31,31,0,1,1,0,1.989853,1.937134,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5206638,0.5206638,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.49198,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.2)","(0.0, 4.0, 1007.1)","(0.0, 1.0, 0.0, 0.0)","(1238.2, 1310.6, 20.4)","(1109.6, 1310.4, 20.4)","(0.0, 7.1, 984.8)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489722024,2632763,3,31,31,0,1,1,0,1.986893,1.936707,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5248024,0.5248024,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.49198,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.2)","(0.0, 4.0, 1007.1)","(0.0, 1.0, 0.0, 0.0)","(1238.2, 1310.6, 20.4)","(1109.6, 1310.4, 20.4)","(0.0, 7.1, 984.8)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489811794,2632771,3,31,31,0,1,1,0,1.984482,1.936584,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.1, -60.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5308788,0.5308788,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.49198,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.2)","(0.0, 4.0, 1007.1)","(0.0, 1.0, 0.0, 0.0)","(1238.2, 1310.6, 20.4)","(1109.6, 1310.4, 20.4)","(0.0, 7.1, 984.8)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489891563,2632779,3,31,31,0,1,1,0,1.983841,1.931946,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.2, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5341399,0.5341399,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.51309,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.7)","(0.0, 4.0, 1007.6)","(0.0, 1.0, 0.0, 0.0)","(1238.0, 1308.5, 20.5)","(1109.3, 1308.3, 20.5)","(0.0, 7.1, 985.3)","(0.1, 0.0, 0.0, 1.0)"
0,637614523489971355,2632788,3,31,31,0,1,1,0,1.984085,1.931808,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.2, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.510333,0.510333,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.51309,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.7)","(0.0, 4.0, 1007.6)","(0.0, 1.0, 0.0, 0.0)","(1238.0, 1308.5, 20.5)","(1109.3, 1308.3, 20.5)","(0.0, 7.1, 985.3)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490051138,2632796,3,31,31,0,1,1,0,1.983597,1.928879,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.2, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.4975564,0.4975564,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.51309,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.7)","(0.0, 4.0, 1007.6)","(0.0, 1.0, 0.0, 0.0)","(1238.0, 1308.5, 20.5)","(1109.3, 1308.3, 20.5)","(0.0, 7.1, 985.3)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490140903,2632804,3,31,31,0,1,1,0,1.983719,1.928726,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.2, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5264918,0.5264918,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.51309,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.7)","(0.0, 4.0, 1007.6)","(0.0, 1.0, 0.0, 0.0)","(1238.0, 1308.5, 20.5)","(1109.3, 1308.3, 20.5)","(0.0, 7.1, 985.3)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490220699,2632813,3,31,31,0,1,1,0,1.983612,1.897385,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.2, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5420207,0.5420207,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.51309,"(-0.1, -0.3, -1.0)","(-0.2, 5.2, 1005.7)","(0.0, 4.0, 1007.6)","(0.0, 1.0, 0.0, 0.0)","(1238.0, 1308.5, 20.5)","(1109.3, 1308.3, 20.5)","(0.0, 7.1, 985.3)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490300477,2632821,3,31,31,0,1,1,0,1.983658,1.896164,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.5, -59.2)","(32.3, 9.5, -59.2)","(-30.0, 9.2, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5333774,0.5333774,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.57312,"(-0.1, -0.4, -0.9)","(-0.2, 5.0, 1006.3)","(0.0, 4.0, 1008.2)","(0.0, 1.0, 0.0, 0.0)","(1238.7, 1302.4, 20.5)","(1110.0, 1302.2, 20.5)","(0.0, 7.1, 985.9)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490390556,2632829,3,31,31,0,1,1,0,1.984283,1.894806,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.4, -59.2)","(32.3, 9.4, -59.2)","(-30.0, 9.1, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5287388,0.5287388,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.57312,"(-0.1, -0.4, -0.9)","(-0.2, 5.0, 1006.3)","(0.0, 4.0, 1008.2)","(0.0, 1.0, 0.0, 0.0)","(1238.7, 1302.4, 20.5)","(1110.0, 1302.2, 20.5)","(0.0, 7.1, 985.9)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490470022,2632838,3,31,31,0,1,1,0,1.984329,1.894684,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.4, -59.2)","(32.3, 9.4, -59.2)","(-30.0, 9.1, -60.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5024031,0.5024031,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.57312,"(-0.1, -0.4, -0.9)","(-0.2, 5.0, 1006.3)","(0.0, 4.0, 1008.2)","(0.0, 1.0, 0.0, 0.0)","(1238.7, 1302.4, 20.5)","(1110.0, 1302.2, 20.5)","(0.0, 7.1, 985.9)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490559775,2632846,3,31,31,0,1,1,0,1.997543,1.891235,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.4, -59.2)","(32.3, 9.4, -59.2)","(-30.0, 9.2, -60.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4882694,0.4882694,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.57312,"(-0.1, -0.4, -0.9)","(-0.2, 5.0, 1006.3)","(0.0, 4.0, 1008.2)","(0.0, 1.0, 0.0, 0.0)","(1238.7, 1302.4, 20.5)","(1110.0, 1302.2, 20.5)","(0.0, 7.1, 985.9)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490679469,2632854,3,31,31,0,1,1,0,1.990036,1.893494,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.4, -59.2)","(32.3, 9.4, -59.2)","(-30.0, 9.2, -60.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5138976,0.5138976,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.66401,"(-0.1, -0.4, -0.9)","(-0.1, 4.9, 1007.0)","(0.0, 4.0, 1008.7)","(0.0, 1.0, 0.0, 0.0)","(1239.0, 1295.8, 20.6)","(1110.3, 1295.6, 20.6)","(0.0, 7.1, 986.4)","(0.1, 0.0, 0.0, 1.0)"
0,637614523490729324,2632863,3,31,31,0,1,1,0,1.997757,1.893173,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.3, 9.4, -59.1)","(32.3, 9.4, -59.1)","(-30.0, 9.2, -60.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5138976,0.5138976,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),20.66401,"(-0.1, -0.4, -0.9)","(-0.1, 4.9, 1007.0)","(0.0, 4.0, 1008.7)","(0.0, 1.0, 0.0, 0.0)","(1239.0, 1295.8, 20.6)","(1110.3, 1295.6, 20.6)","(0.0, 7.1, 986.4)","(0.1, 0.0, 0.0, 1.0)"
