GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637613498855542637,1866624,3,31,31,0,1,1,0,2.233093,2.05954,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.4, -59.1)","(32.4, 8.4, -59.1)","(-29.8, 9.9, -63.8)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8889205,0.8889205,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.65563,"(-0.8, -0.5, -0.3)","(-1.7, 4.8, 38.7)","(0.0, 4.0, 39.2)","(0.0, 1.0, 0.0, 0.0)","(1151.7, 1351.5, 19.5)","(1021.3, 1351.4, 19.5)","(0.1, 7.1, 19.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613498855642369,1866632,3,31,31,0,1,1,0,2.273239,2.085693,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.4, -59.0)","(32.4, 8.4, -59.0)","(-29.8, 10.0, -63.9)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8833489,0.8833489,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 19.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613498855722153,1866641,3,31,31,0,1,1,0,2.243027,2.111252,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.4, -58.9)","(32.4, 8.4, -58.9)","(-29.8, 9.9, -63.7)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.906056,0.906056,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 19.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613498855811910,1866649,3,31,31,0,1,1,0,2.274963,2.138702,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.3, -58.9)","(32.4, 8.3, -58.9)","(-29.8, 9.9, -63.6)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9182424,0.9182424,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 19.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613498855921635,1866657,3,31,31,0,1,1,0,2.242523,2.177155,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.2, -58.5)","(32.4, 8.2, -58.5)","(-29.8, 9.8, -63.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9504237,0.9504237,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 19.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856011380,1866666,3,31,31,0,1,1,0,2.271149,2.186966,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.2, -58.4)","(32.4, 8.2, -58.4)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9676945,0.9676945,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.00659,"(-0.8, -0.3, -0.6)","(-1.5, 5.1, 38.6)","(0.0, 4.0, 39.7)","(0.0, 1.0, 0.0, 0.0)","(1155.8, 1365.0, 18.9)","(1025.4, 1365.0, 18.9)","(0.1, 7.1, 19.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856111118,1866674,3,31,31,0,1,1,0,2.271729,2.180069,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.2, -58.4)","(32.4, 8.2, -58.4)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9894328,0.9894328,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.00816,"(-0.7, -0.4, -0.6)","(-1.5, 5.0, 38.8)","(0.0, 4.0, 40.0)","(0.0, 1.0, 0.0, 0.0)","(1157.7, 1362.8, 18.9)","(1027.3, 1362.7, 18.9)","(0.1, 7.1, 20.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856190898,1866682,3,31,31,0,1,1,0,2.270309,2.183929,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.4, 8.2, -58.3)","(32.4, 8.2, -58.3)","(-29.8, 9.8, -63.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9943289,0.9943289,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.00816,"(-0.7, -0.4, -0.6)","(-1.5, 5.0, 38.8)","(0.0, 4.0, 40.0)","(0.0, 1.0, 0.0, 0.0)","(1157.7, 1362.8, 18.9)","(1027.3, 1362.7, 18.9)","(0.1, 7.1, 20.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856270684,1866691,3,31,31,0,1,1,0,2.271118,2.176651,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.4, 8.2, -58.3)","(32.4, 8.2, -58.3)","(-29.8, 9.8, -63.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9943289,0.9943289,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.00816,"(-0.7, -0.4, -0.6)","(-1.5, 5.0, 38.8)","(0.0, 4.0, 40.0)","(0.0, 1.0, 0.0, 0.0)","(1157.7, 1362.8, 18.9)","(1027.3, 1362.7, 18.9)","(0.1, 7.1, 20.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856340498,1866699,3,31,31,0,1,1,0,2.27066,2.179886,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.2, -58.3)","(32.5, 8.2, -58.3)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9969565,0.9969565,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.00816,"(-0.7, -0.4, -0.6)","(-1.5, 5.0, 38.8)","(0.0, 4.0, 40.0)","(0.0, 1.0, 0.0, 0.0)","(1157.7, 1362.8, 18.9)","(1027.3, 1362.7, 18.9)","(0.1, 7.1, 20.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856450208,1866707,3,31,31,0,1,1,0,2.259094,2.179977,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.2, -58.3)","(32.5, 8.2, -58.3)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.9045047,0.9045047,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.2263,"(-0.8, -0.4, -0.5)","(-1.5, 4.9, 39.3)","(0.0, 4.0, 40.2)","(0.0, 1.0, 0.0, 0.0)","(1156.4, 1357.2, 19.1)","(1026.0, 1357.2, 19.1)","(0.1, 7.1, 20.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856539964,1866716,3,31,31,0,1,1,0,2.270767,2.152496,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.2, -58.3)","(32.5, 8.2, -58.3)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8963109,0.8963109,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.2263,"(-0.8, -0.4, -0.5)","(-1.5, 4.9, 39.3)","(0.0, 4.0, 40.2)","(0.0, 1.0, 0.0, 0.0)","(1156.4, 1357.2, 19.1)","(1026.0, 1357.2, 19.1)","(0.1, 7.1, 20.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856637537,1866724,3,31,31,0,1,1,0,2.23851,2.174789,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.1)","(32.5, 8.1, -58.1)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8919134,0.8919134,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.27097,"(-0.8, -0.4, -0.4)","(-1.6, 4.9, 39.6)","(0.0, 4.0, 40.5)","(0.0, 1.0, 0.0, 0.0)","(1157.2, 1356.7, 19.1)","(1026.8, 1356.7, 19.1)","(0.1, 7.1, 20.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856737271,1866732,3,31,31,0,1,1,0,2.304306,2.124893,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8240416,0.8240416,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.31208,"(-0.8, -0.4, -0.4)","(-1.6, 4.9, 39.9)","(0.0, 4.0, 40.7)","(0.0, 1.0, 0.0, 0.0)","(1156.6, 1358.8, 19.2)","(1026.3, 1358.8, 19.2)","(0.1, 7.1, 20.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856827026,1866741,3,31,31,0,1,1,0,2.236725,2.086609,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.1)","(32.5, 8.1, -58.1)","(-29.8, 10.1, -64.6)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7876165,0.7876165,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.31208,"(-0.8, -0.4, -0.4)","(-1.6, 4.9, 39.9)","(0.0, 4.0, 40.7)","(0.0, 1.0, 0.0, 0.0)","(1156.6, 1358.8, 19.2)","(1026.3, 1358.8, 19.2)","(0.1, 7.1, 20.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613498856916791,1866749,3,31,31,0,1,1,0,2.26593,2.078812,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.1)","(32.5, 8.1, -58.1)","(-29.8, 10.1, -64.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.4487206,0.4487206,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 21.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857016527,1866757,3,31,31,0,0.8721361,0.7962723,0,2.268951,2.082581,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 8.1, -58.3)","(32.5, 8.1, -58.3)","(-29.8, 9.9, -63.9)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 21.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857166124,1866766,3,31,31,0,0.5599297,0.4636561,0,2.272125,2.041458,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.2, -58.7)","(32.5, 8.2, -58.7)","(-29.8, 9.9, -64.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.53615,"(-0.8, -0.6, -0.3)","(-1.5, 4.6, 40.6)","(0.0, 4.0, 41.3)","(0.0, 1.0, 0.0, 0.0)","(1164.1, 1348.0, 19.4)","(1033.8, 1347.9, 19.4)","(0.1, 7.1, 21.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857245907,1866774,3,31,31,0,0.5599297,0.4636561,0,2.317581,2.03508,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.2, -58.7)","(32.5, 8.2, -58.7)","(-29.8, 9.9, -63.9)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),19.53615,"(-0.8, -0.6, -0.3)","(-1.5, 4.6, 40.6)","(0.0, 4.0, 41.3)","(0.0, 1.0, 0.0, 0.0)","(1164.1, 1348.0, 19.4)","(1033.8, 1347.9, 19.4)","(0.1, 7.1, 21.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857365581,1866782,3,31,31,0,0.3033778,0.1254091,0,2.299881,2.030075,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.2, -58.7)","(32.5, 8.2, -58.7)","(-29.8, 9.9, -63.8)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 21.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857465325,1866791,3,31,31,0,0.3033778,0.1254091,0,2.283127,2.04541,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.2, -58.7)","(32.5, 8.2, -58.7)","(-29.8, 9.8, -63.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 21.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857555074,1866799,3,31,31,0,0.2048197,0.05761344,0,2.32901,2.06105,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.5)","(32.5, 8.1, -58.5)","(-29.8, 9.7, -63.1)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 21.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857639927,1866807,3,31,31,0,0.2048197,0.05761344,0,2.278595,2.061371,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.4)","(32.5, 8.1, -58.4)","(-29.8, 9.7, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 21.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857729684,1866816,3,31,31,0,0.1699137,0.03370141,0,2.223785,2.052917,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.3)","(32.5, 8.1, -58.3)","(-29.8, 9.8, -63.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 21.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857819445,1866824,3,31,31,0,0.2522618,0.08699906,0,2.281448,2.056305,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.3)","(32.5, 8.1, -58.3)","(-29.8, 9.8, -63.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857899234,1866832,3,31,31,0,0.2522618,0.08699906,0,2.253571,2.06282,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613498857998967,1866841,3,31,31,0,0.3681889,0.2287363,0,2.228729,2.059082,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.1)","(32.5, 8.1, -58.1)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858068781,1866849,3,31,31,0,0.3681889,0.2287363,0,2.255951,2.064117,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.1)","(32.5, 8.1, -58.1)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858168513,1866857,3,31,31,0,0.4777395,0.3570923,0,2.272659,2.072586,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.1)","(32.5, 8.1, -58.1)","(-29.8, 9.8, -63.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858248305,1866866,3,31,31,0,0.4777395,0.3570923,0,2.266113,2.081345,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858348032,1866874,3,31,31,0,0.6558167,0.5949893,0,2.25975,2.091736,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.1)","(32.5, 8.1, -58.1)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858447765,1866882,3,31,31,0,0.6558167,0.5949893,0,2.257889,2.102097,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858537535,1866891,3,31,31,0,0.8429877,0.7602064,0,2.255997,2.102249,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858627285,1866899,3,31,31,0,0.8429877,0.7602064,0,2.247467,2.113297,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 22.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858717046,1866907,3,31,31,0,0.8812945,0.8102626,0,2.238724,2.113495,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858806807,1866916,3,31,31,0,0.8812945,0.8102626,0,2.242752,2.11377,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.2)","(32.5, 8.1, -58.2)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858896565,1866924,3,31,31,0,0.933746,0.8449,0,2.23822,2.115067,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.1, -58.3)","(32.5, 8.1, -58.3)","(-29.8, 9.8, -63.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613498858996302,1866932,3,31,31,0,0.933746,0.8449,0,2.17775,2.088425,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.3, -58.8)","(32.5, 8.3, -58.8)","(-29.8, 10.0, -63.8)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859106015,1866941,3,31,31,0,0.9625421,0.8560445,0,2.223022,2.123749,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 8.7, -59.9)","(32.5, 8.7, -59.9)","(-29.8, 10.0, -63.9)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859175817,1866966,0,25,25,0,0.9803908,0.8955131,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 8.0, -57.4)","(-29.9, 10.4, -64.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859265591,1866974,0,25,8,0,0.9803908,0.8955131,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 6.9, -58.9)","(-29.9, 10.4, -64.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859355340,1866982,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 6.9, -58.9)","(-29.9, 10.4, -64.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.09842888,0.09842888,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859445102,1866999,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 6.9, -58.9)","(-29.9, 10.4, -64.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.06727213,0.06727213,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 23.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859534862,1867007,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 6.9, -58.9)","(-29.9, 10.4, -64.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.08304059,0.08304059,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 24.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859619703,1867016,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 6.9, -58.9)","(-29.9, 10.4, -64.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.09150313,0.09150313,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 24.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613498859699492,1867024,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 6.9, -58.9)","(-29.9, 10.4, -64.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.145338,0.145338,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 24.1)","(0.1, 0.0, 0.0, 1.0)"
