GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598800583125580,113901,0,25,25,0,0.6501689,0.3720548,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.1, 12.3, -68.2)","(-29.2, 11.1, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583205366,113910,0,25,25,0,0.7075155,0.4800288,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.2, 12.3, -68.2)","(-29.2, 11.1, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583285156,113918,0,25,25,0,0.7075155,0.4800288,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.2, 12.2, -68.2)","(-29.2, 11.1, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583374918,113926,3,31,31,0,0.7788079,0.5713524,0,2.439667,2.318604,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.1, 11.6, -67.1)","(33.2, 12.1, -68.2)","(-29.1, 11.1, -66.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583464690,113935,3,31,31,0,0.7788079,0.5713524,0,2.458862,2.303513,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.1, 11.6, -67.1)","(33.3, 12.1, -68.2)","(-29.1, 11.0, -66.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583534481,113943,3,31,31,0,0.8287967,0.6877964,0,2.291718,2.355011,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.2, 11.5, -67.2)","(33.3, 12.1, -68.3)","(-28.9, 10.9, -66.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583624249,113951,3,31,31,0,0.8287967,0.6877964,0,2.226212,2.285797,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.1, 11.4, -67.2)","(33.3, 12.0, -68.3)","(-29.0, 10.8, -66.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583704035,113960,3,31,31,0,0.8752033,0.74086,0,2.256805,2.393753,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.1, 11.4, -67.2)","(33.2, 12.0, -68.3)","(-29.1, 10.8, -66.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583793803,113968,3,31,31,0,0.8752033,0.74086,0,2.348907,2.435181,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.1, 11.4, -67.2)","(33.2, 12.0, -68.3)","(-29.1, 10.7, -66.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583873584,113976,3,31,31,0,0.8936451,0.8277205,0,2.382889,2.438934,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.0, 11.3, -67.2)","(33.2, 12.0, -68.3)","(-29.1, 10.6, -66.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800583953367,113985,3,31,31,0,0.8936451,0.8277205,0,2.37529,2.307236,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.0, 11.2, -67.2)","(33.2, 12.0, -68.3)","(-29.1, 10.5, -66.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800584043137,113993,3,31,31,0,0.9261039,0.9129961,0,2.403397,2.390518,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.0, 11.1, -67.3)","(33.2, 11.9, -68.3)","(-29.1, 10.4, -66.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.2, -0.1, 0.9)"
0,637598800584122917,114001,3,31,31,0,0.9266102,0.913578,0,2.330414,2.435532,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.0, 11.1, -67.3)","(33.2, 11.9, -68.3)","(-29.2, 10.3, -66.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584202700,114010,3,31,31,0,0.9219603,0.9656616,0,2.384537,2.371048,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(2.0, 11.0, -67.3)","(33.1, 11.9, -68.3)","(-29.2, 10.2, -66.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584292477,114018,3,31,31,0,0.9219603,0.9656616,0,2.457703,2.311752,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(2.0, 11.0, -67.3)","(33.1, 11.9, -68.3)","(-29.2, 10.1, -66.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584372247,114026,3,31,31,0,0.9587243,0.988523,0,2.465973,2.350647,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.9, 10.9, -67.3)","(33.1, 11.9, -68.3)","(-29.3, 10.0, -66.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584462041,114035,3,31,31,0,0.9587243,0.988523,0,2.354553,2.419647,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.8, 10.9, -67.4)","(33.0, 11.8, -68.3)","(-29.3, 9.9, -66.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584541796,114043,3,31,31,0,1,1,0,2.277512,2.38707,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.7, 11.1, -67.3)","(32.9, 11.9, -68.3)","(-29.5, 10.4, -66.2)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.4, 0.9)",0.08696505,0.08696505,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584621592,114051,3,31,31,0,1,1,0,2.252853,2.377182,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.7, 10.8, -67.4)","(32.8, 11.8, -68.3)","(-29.5, 9.7, -66.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1197892,0.1197892,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584711336,114060,3,31,31,0,1,1,0,2.283051,2.323471,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.6, 10.7, -67.4)","(32.8, 11.8, -68.3)","(-29.5, 9.6, -66.5)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1731624,0.1731624,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584791133,114068,3,31,31,0,1,1,0,2.341232,2.3302,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.6, 10.7, -67.4)","(32.7, 11.7, -68.4)","(-29.6, 9.6, -66.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2018065,0.2018065,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584870911,114076,3,31,31,0,1,1,0,2.399933,2.411606,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.5, 10.6, -67.4)","(32.7, 11.6, -68.4)","(-29.6, 9.6, -66.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2202436,0.2202436,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800584954690,114085,3,31,31,0,1,1,0,2.398682,2.317688,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.6, 10.6, -67.4)","(32.7, 11.6, -68.4)","(-29.6, 9.7, -66.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2301383,0.2301383,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800585033799,114093,3,31,31,0,1,1,0,2.317856,2.393692,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.6, 10.6, -67.4)","(32.8, 11.5, -68.4)","(-29.5, 9.7, -66.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2243476,0.2243476,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800585123569,114101,3,31,31,0,1,1,0,2.357269,2.213486,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.7, 10.6, -67.4)","(32.9, 11.5, -68.4)","(-29.4, 9.7, -66.5)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2212398,0.2212398,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800585203356,114110,3,31,31,0,1,1,0,2.308777,2.452011,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.8, 10.5, -67.5)","(32.9, 11.4, -68.4)","(-29.4, 9.6, -66.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1964606,0.1964606,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800585293113,114118,3,31,31,0,1,1,0,2.3918,2.300079,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.8, 10.5, -67.5)","(33.0, 11.4, -68.4)","(-29.3, 9.6, -66.5)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1831623,0.1831623,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800585372894,114126,3,31,31,0,0.941386,0.9908349,0,2.295898,2.180954,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.8, 10.5, -67.5)","(33.0, 11.4, -68.4)","(-29.4, 9.6, -66.5)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800585452694,114135,3,31,31,0,0.9417938,0.9909012,0,2.202576,2.250122,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.8, 10.5, -67.5)","(32.9, 11.5, -68.4)","(-29.4, 9.5, -66.5)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, 0.0, 0.9)"
0,637598800585532467,114143,3,31,31,0,0.790781,0.7701048,0,2.006805,1.99054,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.7, 10.5, -67.5)","(32.9, 11.5, -68.4)","(-29.4, 9.5, -66.5)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, 0.0, 0.9)"
0,637598800585622254,114151,3,31,31,0,0.790781,0.7701048,0,1.912704,2.209564,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(1.7, 10.5, -67.5)","(32.9, 11.5, -68.4)","(-29.5, 9.5, -66.5)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, 0.0, 0.9)"
0,637598800585702015,114160,3,31,31,0,0.6711133,0.6618504,0,2.041519,2.16922,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(1.6, 10.5, -67.5)","(32.8, 11.6, -68.4)","(-29.5, 9.5, -66.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, 0.0, 0.9)"
0,637598800585781807,114168,3,31,31,0,0.6711133,0.6618504,0,1.949631,2.008118,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.6, 10.6, -67.5)","(32.8, 11.6, -68.4)","(-29.6, 9.5, -66.5)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, 0.0, 0.9)"
0,637598800585871568,114176,3,31,31,0,0.6073382,0.6615695,0,1.919403,1.91478,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.6, 10.6, -67.4)","(32.7, 11.7, -68.4)","(-29.6, 9.6, -66.5)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, 0.0, 0.9)"
0,637598800585951351,114185,3,31,31,0,0.6073382,0.6615695,0,1.934067,2.022171,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.5, 10.6, -67.4)","(32.7, 11.7, -68.4)","(-29.6, 9.6, -66.5)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586031129,114193,3,31,31,0,0.6070785,0.6980895,0,1.868011,2.195236,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.5, 10.7, -67.4)","(32.7, 11.8, -68.4)","(-29.7, 9.6, -66.5)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 0.9)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586120904,114201,3,31,31,0,0.6070785,0.6980895,0,2.005341,2.163055,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(1.5, 10.8, -67.4)","(32.7, 11.8, -68.4)","(-29.7, 9.7, -66.4)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586200682,114210,3,31,31,0,0.6354629,0.7019202,0,1.961975,1.853561,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(1.4, 10.8, -67.4)","(32.6, 11.9, -68.3)","(-29.7, 9.8, -66.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586290445,114218,3,31,31,0,0.6354629,0.7019202,0,1.959091,1.798401,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(1.4, 10.8, -67.4)","(32.6, 11.7, -68.4)","(-29.8, 10.0, -66.4)","(0.0, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586360251,114226,0,24,25,0,0.5230039,0.6290652,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586440042,114235,0,24,24,0,0.5230039,0.6290652,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586519824,114243,0,8,24,0,0.2187032,0.2984123,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586599648,114251,0,8,8,0,0.2187032,0.2984123,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586679407,114260,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -7.9)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586759188,114268,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586838973,114276,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.2, -0.3, -0.1, 0.9)"
0,637598800586928742,114285,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.2, -0.3, -0.1, 0.9)"
0,637598800587018494,114293,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.2, -0.3, -0.1, 0.9)"
0,637598800587098287,114301,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.2, -0.3, -0.1, 0.9)"
0,637598800587178064,114310,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.1, -8.0)","(0.2, -0.3, 0.0, 0.9)"
0,637598800587257854,114318,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.1, -8.0)","(0.2, -0.3, 0.0, 0.9)"
0,637598800587347614,114326,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.1, -8.0)","(0.2, -0.3, 0.0, 0.9)"
0,637598800587427405,114335,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.1, -8.0)","(0.2, -0.3, 0.0, 0.9)"
0,637598800587507192,114343,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.1, -8.0)","(0.2, -0.3, 0.0, 0.9)"
0,637598800587596979,114351,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 11.7, -68.4)","(-29.8, 10.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.2, 7.1, -8.0)","(0.2, -0.3, 0.0, 0.9)"
