GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637613538549970600,1540952,3,31,31,0,1,1,0,2.041824,1.811798,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.8, 11.1, -66.6)","(32.0, 9.5, -61.8)","(-30.4, 12.6, -71.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6424641,0.6424641,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 184.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613538550199989,1540960,3,31,31,0,1,1,0,2.036423,1.812363,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.8, 11.1, -66.6)","(32.0, 9.5, -61.8)","(-30.4, 12.6, -71.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6816115,0.6816115,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 184.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613538550339633,1540968,3,31,31,0,1,1,0,2.027832,1.811371,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.8, 11.1, -66.6)","(32.0, 9.5, -61.8)","(-30.4, 12.6, -71.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6768031,0.6768031,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 185.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613538550479229,1540977,3,31,31,0,1,1,0,2.035934,1.805069,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.8, 11.1, -66.6)","(32.0, 9.6, -61.8)","(-30.4, 12.6, -71.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.654133,0.654133,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 185.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613538550618856,1540985,3,31,31,0,1,1,0,2.032791,1.810547,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.8, 11.1, -66.8)","(32.0, 9.6, -61.8)","(-30.4, 12.7, -71.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6426105,0.6426105,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 185.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613538550778436,1541027,3,31,31,0,1,1,0,2.05574,1.790787,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.2, -66.5)","(32.1, 10.2, -63.2)","(-30.3, 12.3, -69.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6253447,0.6253447,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 186.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613538550938008,1541035,3,31,31,0,1,1,0,2.010345,1.816132,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.3, -66.8)","(32.1, 10.1, -63.1)","(-30.3, 12.5, -70.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.5631334,0.5631334,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 186.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613538551057699,1541043,3,31,31,0,1,1,0,2.021729,1.821976,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.2, -66.4)","(32.1, 10.1, -63.0)","(-30.3, 12.3, -69.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4433376,0.4433376,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 186.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538551207291,1541060,3,31,31,0,0.9638366,0.8522278,0,2.009933,1.760162,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.6, -67.6)","(32.1, 10.1, -63.0)","(-30.3, 13.0, -72.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 186.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613538551336940,1541068,3,31,31,0,0.8404579,0.6691312,0,1.994049,1.764236,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.6, -67.7)","(32.1, 10.1, -63.0)","(-30.3, 13.1, -72.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 187.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613538551486549,1541077,3,31,31,0,0.5786028,0.4279017,0,2.003189,1.782242,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.5, -67.6)","(32.1, 10.0, -62.9)","(-30.3, 13.0, -72.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 187.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613538551735893,1541102,3,31,31,0,0.4511986,0.264274,0,1.997177,1.775146,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.5, -67.3)","(32.1, 10.0, -62.8)","(-30.3, 12.9, -71.9)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 187.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613538551975250,1541110,3,31,31,0,0.4793099,0.2717322,0,1.998459,1.786728,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.2)","(32.1, 10.0, -62.8)","(-30.3, 12.9, -71.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 188.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538552194649,1541118,3,31,31,0,0.840636,0.6865811,0,1.999313,1.79863,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.1)","(32.1, 10.0, -62.8)","(-30.3, 12.8, -71.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 188.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538552354248,1541127,3,31,31,0,0.9004562,0.7603825,0,2.005356,1.793259,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.1)","(32.1, 10.0, -62.8)","(-30.3, 12.8, -71.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 188.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613538552503828,1541135,3,31,31,0,0.9094364,0.8385718,0,1.998993,1.785126,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.1)","(32.1, 10.0, -62.8)","(-30.3, 12.8, -71.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613538552623514,1541143,3,31,31,0,0.9094364,0.8385718,0,1.997665,1.780334,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.2)","(32.1, 10.0, -62.8)","(-30.3, 12.8, -71.6)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538552723247,1541152,3,31,31,0,0.9406203,0.8842882,0,1.998505,1.784241,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.1)","(32.1, 10.0, -62.8)","(-30.3, 12.8, -71.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538552842913,1541185,3,31,31,0,0.9681617,0.9640321,0,2.009109,1.786484,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.1)","(32.1, 10.0, -62.9)","(-30.3, 12.8, -71.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538552952626,1541193,3,31,31,0,0.9681617,0.9640321,0,2.020294,1.788284,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.1)","(32.1, 10.0, -62.9)","(-30.3, 12.7, -71.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553062325,1541202,3,31,31,0,1,1,0,1.984467,1.882706,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.2, -66.6)","(32.1, 10.1, -63.2)","(-30.3, 12.3, -70.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.06088039,0.06088039,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553147499,1541243,3,31,31,0,1,1,0,1.992081,1.828125,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.3)","(32.1, 10.1, -63.4)","(-30.3, 12.6, -71.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.2344016,0.2344016,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553267200,1541252,3,31,31,0,1,1,0,2.100708,1.895477,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.3, -67.0)","(32.1, 10.1, -63.2)","(-30.3, 12.5, -70.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.1567744,0.1567744,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553396833,1541260,3,31,31,0,1,1,0,2.055634,1.872864,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.2, -66.8)","(32.1, 10.1, -63.2)","(-30.3, 12.4, -70.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.19318,0.19318,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 189.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553516514,1541302,3,31,31,0,1,1,0,2.110703,1.909622,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.2, -66.7)","(32.1, 10.1, -63.3)","(-30.3, 12.3, -70.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.2186901,0.2186901,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 190.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553616245,1541310,3,31,31,0,1,1,0,2.100922,1.913696,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.2, -66.6)","(32.1, 10.1, -63.3)","(-30.3, 12.3, -70.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.2323808,0.2323808,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 190.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553735994,1541318,3,31,31,0,1,1,0,2.091293,1.917679,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.1, -66.6)","(32.1, 10.0, -63.3)","(-30.3, 12.2, -69.9)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.3217115,0.3217115,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 190.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553825681,1541327,3,31,31,0,1,1,0,2.100052,1.92955,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.1, -66.5)","(32.1, 10.0, -63.3)","(-30.3, 12.2, -69.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.3363942,0.3363942,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 190.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538553935390,1541352,3,31,31,0,1,1,0,2.10849,1.925568,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.1, -66.4)","(32.1, 10.0, -63.3)","(-30.3, 12.1, -69.6)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.344274,0.344274,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 190.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554045097,1541360,3,31,31,0,1,1,0,2.186478,1.921021,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.1, -66.6)","(32.1, 10.0, -63.4)","(-30.3, 12.2, -69.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.3573132,0.3573132,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 190.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554154834,1541368,3,31,31,0,1,1,0,2.111725,1.927185,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.4, -67.7)","(32.1, 10.1, -63.5)","(-30.3, 12.8, -71.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.3645639,0.3645639,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 191.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554274490,1541393,3,31,31,0,1,1,0,2.103012,1.80545,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.8, -68.6)","(32.1, 9.9, -62.9)","(-30.3, 13.6, -74.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.3646996,0.3646996,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 191.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554384206,1541402,3,31,31,0,1,1,0,2.086578,1.88472,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(0.9, 11.6, -67.9)","(32.1, 10.2, -63.7)","(-30.3, 12.9, -72.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4014495,0.4014495,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 191.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554483923,1541410,3,31,25,0,1,1,0,2.011093,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.1, 10.0, -62.9)","(32.1, 10.0, -62.9)","(-30.3, 12.9, -72.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)",0.417875,0.417875,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 191.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554593638,1541435,0,25,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 9.0, -63.2)","(-30.2, 16.0, -82.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4161054,0.4161054,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 191.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554753219,1541443,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 9.0, -63.2)","(-30.2, 16.0, -82.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4610489,0.4610489,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 191.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613538554892835,1541452,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 9.0, -63.2)","(-30.2, 16.0, -82.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4698076,0.4698076,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 191.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555042457,1541518,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 9.5, -61.2)","(-29.9, 13.1, -72.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.474357,0.474357,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 192.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555162116,1541527,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 10.0, -62.7)","(-29.9, 12.7, -71.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4992497,0.4992497,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 192.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555301743,1541535,3,31,31,0,1,1,0,2.110336,1.680481,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.3, 12.3, -70.3)","(32.5, 10.3, -64.1)","(-29.9, 14.2, -76.5)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5126526,0.5126526,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 192.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555431394,1541543,3,31,31,0,1,1,0,2.081375,1.74231,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.3, 11.8, -68.7)","(32.5, 10.3, -64.1)","(-29.9, 13.3, -73.4)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4219048,0.4219048,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.19518,"(-0.8, 0.3, -0.5)","(-3.6, 0.2, 214.6)","(-3.0, 0.0, 215.0)","(0.0, 0.0, 0.0, 1.0)","(1133.5, 1259.3, 23.1)","(1003.5, 1258.8, 23.1)","(0.0, 7.0, 192.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555590964,1541560,3,31,31,0,1,1,0,2.197113,1.689087,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.8, -68.7)","(32.6, 9.4, -61.0)","(-29.9, 14.2, -76.5)","(0.1, 0.0, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4729108,0.4729108,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),23.19518,"(-0.8, 0.3, -0.5)","(-3.6, 0.2, 214.6)","(-3.0, 0.0, 215.0)","(0.0, 0.0, 0.0, 1.0)","(1133.5, 1259.3, 23.1)","(1003.5, 1258.8, 23.1)","(0.0, 7.0, 192.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555730593,1541568,3,31,31,0,1,1,0,2.157455,1.857162,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.6, -68.0)","(32.6, 9.9, -62.7)","(-29.8, 13.3, -73.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4944077,0.4944077,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 193.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555860253,1541577,3,31,31,0,1,1,0,2.115067,1.801895,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 12.1, -69.8)","(32.6, 10.0, -63.2)","(-29.8, 14.1, -76.4)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4713831,0.4713831,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 193.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613538555959979,1541593,3,31,31,0,1,1,0,2.155411,1.779755,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.6, -68.2)","(32.6, 9.6, -61.8)","(-29.9, 13.6, -74.5)","(0.1, 0.0, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4590264,0.4590264,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 193.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538556189368,1541602,3,31,31,0,1,1,0,2.172073,1.891235,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.2, -66.7)","(32.6, 9.8, -62.6)","(-29.8, 12.5, -70.8)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.4997186,0.4997186,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 193.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613538556328993,1541610,3,31,31,0,1,1,0,2.182434,1.774948,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.4, -67.4)","(32.6, 10.0, -63.1)","(-29.8, 12.8, -71.6)","(0.1, 0.0, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4929256,0.4929256,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 193.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538556458641,1541627,3,31,31,0,1,1,0,2.113464,1.802231,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.6, -68.0)","(32.6, 9.7, -62.2)","(-29.8, 13.4, -73.8)","(0.1, 0.0, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4886617,0.4886617,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 194.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613538556588295,1541635,3,31,31,0,1,1,0,2.175369,1.850632,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.5, -67.8)","(32.6, 9.7, -62.3)","(-29.8, 13.3, -73.4)","(0.1, 0.0, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4706603,0.4706603,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 194.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613538556707985,1541643,3,31,31,0,1,1,0,2.20047,1.830399,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.2, -66.6)","(32.6, 9.4, -61.1)","(-29.8, 12.9, -72.2)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4568342,0.4568342,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 194.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613538556847638,1541660,3,31,31,0,1,1,0,2.159714,1.775177,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.3, -67.1)","(32.6, 9.6, -62.0)","(-29.8, 12.9, -72.1)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4849486,0.4849486,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 194.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538556957316,1541668,3,31,31,0,1,1,0,2.17012,1.857529,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.3, -67.1)","(32.6, 9.7, -62.2)","(-29.8, 12.8, -71.9)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.5040191,0.5040191,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 194.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613538557077160,1541677,3,31,31,0,1,1,0,2.088409,1.871841,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.4, 11.1, -66.7)","(32.6, 9.5, -61.5)","(-29.8, 12.8, -71.8)","(0.1, 0.0, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.0, 1.0)",0.4958024,0.4958024,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.0, 195.0)","(0.1, 0.0, 0.0, 1.0)"
