GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606611097349075,1597242,3,31,31,0,0.8598889,0.9055597,0,2.301437,2.097473,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.2)","(31.2, 10.6, -54.2)","(-30.2, 11.1, -62.2)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.50227,"(0.3, -0.3, -0.9)","(0.5, 5.1, 1199.0)","(0.0, 4.0, 1200.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1180.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611097518614,1597250,3,31,31,0,0.9080181,0.9474221,0,2.295334,2.092102,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.3)","(31.2, 10.6, -54.3)","(-30.2, 11.1, -62.2)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.36248,"(0.3, -0.3, -0.9)","(0.5, 5.2, 1199.4)","(0.0, 4.0, 1201.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1181.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611097688151,1597259,3,31,31,0,0.9228805,0.9419989,0,2.294617,2.087265,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.2)","(31.2, 10.6, -54.2)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.29512,"(0.2, -0.3, -0.9)","(0.5, 5.2, 1199.6)","(0.0, 4.0, 1201.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1181.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611097867657,1597275,3,31,31,0,0.9334411,0.9468974,0,2.301376,2.090286,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.2)","(31.2, 10.6, -54.2)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.209,"(0.2, -0.3, -0.9)","(0.5, 5.2, 1200.0)","(0.0, 4.0, 1201.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1181.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611098017250,1597284,3,31,31,0,0.9180034,0.9308242,0,2.295227,2.092682,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.3)","(31.2, 10.6, -54.3)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.16403,"(0.3, -0.2, -0.9)","(0.5, 5.3, 1200.2)","(0.0, 4.0, 1202.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1182.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611098216712,1597292,3,31,31,0,0.9328583,0.9437284,0,2.294159,2.09462,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.3)","(31.2, 10.6, -54.3)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.10944,"(0.2, -0.2, -0.9)","(0.5, 5.3, 1200.6)","(0.0, 4.0, 1202.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1182.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611098361491,1597325,3,31,31,0,0.9401652,0.9473681,0,2.292496,2.101471,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.3)","(31.2, 10.6, -54.3)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.10944,"(0.2, -0.2, -0.9)","(0.5, 5.3, 1200.6)","(0.0, 4.0, 1202.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1182.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611098501107,1597334,3,31,31,0,0.9401652,0.9473681,0,2.29425,2.106186,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.3)","(31.2, 10.6, -54.3)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.09089,"(0.2, -0.3, -0.9)","(0.5, 5.2, 1201.1)","(0.0, 4.0, 1202.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1183.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611098670640,1597342,3,31,31,0,0.9408108,0.9762116,0,2.291946,2.09584,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.3)","(31.2, 10.6, -54.3)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.19623,"(0.2, -0.3, -0.9)","(0.5, 5.2, 1201.4)","(0.0, 4.0, 1203.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1183.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611098820236,1597384,3,31,31,0,0.9524501,0.9611955,0,2.291397,2.113815,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.6, -54.4)","(31.2, 10.6, -54.4)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.2406,"(0.2, -0.3, -0.9)","(0.5, 5.2, 1201.7)","(0.0, 4.0, 1203.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1183.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611098949881,1597392,3,31,31,0,0.9499162,0.9787952,0,2.290726,2.113892,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -54.4)","(31.2, 10.7, -54.4)","(-30.2, 11.1, -62.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.20913,"(0.2, -0.3, -0.9)","(0.5, 5.2, 1201.9)","(0.0, 4.0, 1203.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1183.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611099109445,1597400,3,31,31,0,0.9508619,0.978669,0,2.331528,2.047607,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(31.2, 10.7, -54.6)","(31.2, 10.7, -54.6)","(-30.2, 11.1, -62.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.20913,"(0.2, -0.3, -0.9)","(0.5, 5.2, 1201.9)","(0.0, 4.0, 1203.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1183.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611099249089,1597409,3,31,31,0,0.9605255,0.9756001,0,2.330627,2.107468,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(31.3, 10.6, -54.5)","(31.3, 10.6, -54.5)","(-30.1, 11.2, -62.6)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.19745,"(0.2, -0.2, -0.9)","(0.5, 5.3, 1202.2)","(0.0, 4.0, 1204.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1184.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611099368766,1597425,3,31,31,0,0.9682461,0.972796,0,2.29039,2.099182,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(31.5, 10.5, -54.8)","(31.5, 10.5, -54.8)","(-29.8, 10.6, -61.3)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.19745,"(0.2, -0.2, -0.9)","(0.5, 5.3, 1202.2)","(0.0, 4.0, 1204.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1184.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611099508362,1597434,3,31,31,0,0.9682461,0.972796,0,2.320618,2.005814,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(31.6, 10.5, -55.3)","(31.6, 10.5, -55.3)","(-29.6, 10.8, -62.3)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1184.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611099667920,1597442,3,31,31,0,0.9546667,0.9969306,0,2.246078,2.047012,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.7, 10.6, -56.0)","(31.7, 10.6, -56.0)","(-29.5, 10.8, -62.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1184.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611099807555,1597475,3,31,31,0,1,1,0,2.182571,2.144058,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.8, 10.1, -54.7)","(31.8, 10.1, -54.7)","(-29.3, 10.5, -62.2)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.06605862,0.06605862,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1184.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611099937206,1597484,3,31,31,0,0.9603562,0.967978,0,2.133636,2.123383,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.8, 10.1, -54.7)","(31.8, 10.1, -54.7)","(-29.3, 10.5, -62.2)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1185.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611100076828,1597492,3,31,31,0,0.9713374,0.9880074,0,2.250809,2.157578,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.8, 10.1, -54.8)","(31.8, 10.1, -54.8)","(-29.4, 10.6, -62.2)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1185.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611100226409,1597525,3,31,31,0,1,1,0,1.896774,2.111801,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.8, 10.2, -54.7)","(31.8, 10.2, -54.7)","(-29.5, 10.6, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.04791348,0.04791348,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1185.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611100366027,1597534,3,31,31,0,1,1,0,2.055679,2.048294,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.8, 10.2, -54.7)","(31.8, 10.2, -54.7)","(-29.5, 10.6, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.0234903,0.0234903,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1185.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611100495665,1597542,3,31,31,0,1,1,0,2.174347,1.966187,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.8, 10.1, -54.7)","(31.8, 10.1, -54.7)","(-29.5, 10.6, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.01560915,0.01560915,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1185.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611100645261,1597584,3,31,31,0,1,1,0,2.119095,2.055695,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.1, -54.7)","(31.9, 10.1, -54.7)","(-29.5, 10.5, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02923098,0.02923098,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1185.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611100784881,1597592,3,31,31,0,1,1,0,2.210815,2.080643,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.1, -54.7)","(31.9, 10.1, -54.7)","(-29.5, 10.5, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.05587177,0.05587177,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1186.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611100914533,1597600,3,31,31,0,1,1,0,2.199417,2.127365,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.7)","(31.9, 10.0, -54.7)","(-29.5, 10.5, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.05334781,0.05334781,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1186.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611101064116,1597609,3,31,31,0,1,1,0,2.214767,2.087524,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.7)","(31.9, 10.0, -54.7)","(-29.5, 10.5, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.05886756,0.05886756,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1186.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606611101203961,1597642,3,31,31,0,1,1,0,2.169922,2.090668,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.7)","(31.9, 10.0, -54.7)","(-29.5, 10.5, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.05063996,0.05063996,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1187.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611101333384,1597650,3,31,31,0,1,1,0,2.136978,2.073639,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.7)","(31.9, 10.0, -54.7)","(-29.5, 10.5, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.04424448,0.04424448,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1187.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611101482975,1597659,3,31,31,0,1,1,0,2.216202,2.086044,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.8)","(31.9, 10.0, -54.8)","(-29.5, 10.5, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.05200437,0.05200437,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1187.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611101632597,1597692,3,31,31,0,1,1,0,2.252914,2.066208,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.8)","(31.9, 10.0, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.05513349,0.05513349,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1187.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611101772186,1597700,3,31,31,0,1,1,0,2.244431,2.060928,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.8)","(31.9, 10.0, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02031042,0.02031042,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1187.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606611101911806,1597709,3,31,31,0,1,1,0,2.24205,2.057678,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 10.0, -54.8)","(31.9, 10.0, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02998554,0.02998554,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1188.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102051429,1597734,3,31,31,0,1,1,0,2.178116,2.053925,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 9.9, -54.8)","(31.9, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02890884,0.02890884,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1188.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102210994,1597742,3,31,31,0,1,1,0,2.177444,2.033661,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(31.9, 9.9, -54.8)","(31.9, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02309178,0.02309178,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1188.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102350783,1597750,3,31,31,0,1,1,0,2.153091,2.027359,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02177553,0.02177553,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1188.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102480427,1597800,3,31,31,0,1,1,0,2.120361,1.987488,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.01048429,0.01048429,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1189.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102610073,1597809,3,31,31,0,1,1,0,2.118896,1.987228,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02281217,0.02281217,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1189.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102749700,1597817,3,31,31,0,0.9578972,0.9926121,0,2.117004,1.98703,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1189.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102879369,1597825,3,31,31,0,1,1,0,2.118774,1.98703,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.01435174,0.01435174,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1189.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606611102999014,1597842,3,31,31,0,1,1,0,2.116745,1.993988,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.009811233,0.009811233,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1189.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611103128661,1597850,3,31,31,0,0.9650012,0.9888801,0,2.116882,1.996567,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1189.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606611103258306,1597858,3,31,31,0,1,1,0,2.118637,1.99649,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.9, -54.8)","(32.0, 9.9, -54.8)","(-29.5, 10.4, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.01210851,0.01210851,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1190.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611103377993,1597883,3,31,31,0,1,1,0,2.079224,2.077896,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.8, -54.8)","(32.0, 9.8, -54.8)","(-29.5, 10.3, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02153995,0.02153995,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1190.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611103507625,1597892,3,31,31,0,1,1,0,2.098114,2.108871,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.8, -54.8)","(32.0, 9.8, -54.8)","(-29.5, 10.3, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.02593989,0.02593989,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1191.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611103673060,1597900,3,31,31,0,0.9715779,0.9952551,0,2.079468,2.109024,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.8, -54.8)","(32.0, 9.8, -54.8)","(-29.5, 10.3, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1191.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606611103812678,1597925,3,31,31,0,0.9528927,0.9944323,0,2.079727,2.111664,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.8, -54.8)","(32.0, 9.8, -54.8)","(-29.5, 10.3, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1192.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606611103962275,1597933,3,31,31,0,0.9450169,0.9882031,0,2.080261,2.118011,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.8, -54.8)","(32.0, 9.8, -54.8)","(-29.5, 10.3, -62.2)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1192.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606611104111864,1597942,3,31,31,0,1,1,0,2.082016,2.118027,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(32.0, 9.8, -54.8)","(32.0, 9.8, -54.8)","(-29.5, 10.3, -62.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.02065721,0.02065721,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1192.6)","(0.1, 0.0, 0.0, 1.0)"
