GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
955.2773,2258090,3,31,31,0,0.9397998,0.94356,0,3.60788,3.434601,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-25.9, 7.8, -34.0)","(30.2, 10.4, -35.3)","(-31.7, 7.5, -33.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 183.9)","(0.2, 0.0, 0.0, 1.0)"
955.3242,2258119,3,31,31,0,0.9624244,0.9415841,0,3.6194,3.398575,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-31.7, 7.5, -33.8)","(30.3, 10.4, -35.3)","(-31.7, 7.5, -33.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 184.3)","(0.2, 0.0, 0.0, 1.0)"
955.3398,2258142,3,31,31,0,0.9714891,0.959434,0,3.612137,3.39856,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-31.4, 7.5, -33.8)","(30.3, 10.4, -35.3)","(-31.7, 7.5, -33.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 184.8)","(0.2, 0.0, 0.0, 1.0)"
955.3711,2258164,3,31,31,0,0.9618605,0.9750017,0,3.530396,3.39743,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-5.5, 8.7, -34.5)","(30.3, 10.4, -35.4)","(-31.7, 7.5, -33.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),11.29882,"(0.9, 0.0, -0.3)","(0.7, 0.0, 194.7)","(0.0, 0.0, 195.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 185.2)","(0.2, 0.0, 0.0, 1.0)"
955.3711,2258185,3,31,31,0,0.9604444,0.9366848,0,3.457291,3.399139,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-7.0, 8.6, -34.4)","(30.3, 10.4, -35.4)","(-31.7, 7.5, -33.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),10.84704,"(0.9, 0.2, -0.4)","(0.7, 0.2, 194.7)","(0.0, 0.0, 195.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 185.6)","(0.2, 0.0, 0.0, 1.0)"
955.418,2258207,3,31,31,0,0.9636052,0.9589903,0,3.439774,3.393646,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-4.0, 8.8, -34.5)","(30.3, 10.4, -35.3)","(-31.7, 7.5, -33.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),10.52079,"(0.9, 0.4, -0.2)","(0.7, 0.3, 194.9)","(0.0, 0.0, 195.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, 186.0)","(0.2, 0.0, 0.0, 1.0)"
955.4336,2258233,3,31,31,0,0.9711048,0.95139,0,3.428604,3.382202,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-2.7, 8.8, -34.5)","(30.3, 10.4, -35.3)","(-31.7, 7.5, -33.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 186.4)","(0.2, 0.0, 0.0, 1.0)"
955.4648,2258257,3,31,31,0,0.9854972,0.9688697,0,3.431427,3.354568,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-7.0, 8.6, -34.3)","(30.3, 10.4, -35.2)","(-31.7, 7.5, -33.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 186.9)","(0.2, 0.0, 0.0, 1.0)"
955.4648,2258278,3,31,31,0,0.9721897,0.9605136,0,3.430847,3.359772,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-8.5, 8.5, -34.3)","(30.3, 10.4, -35.2)","(-31.7, 7.5, -33.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 187.3)","(0.2, 0.0, 0.0, 1.0)"
955.4688,2258299,3,31,31,0,0.9619632,0.9619631,0,3.430405,3.332977,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(-5.5, 8.7, -34.4)","(30.3, 10.4, -35.2)","(-31.7, 7.5, -33.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 187.7)","(0.2, 0.0, 0.0, 1.0)"
955.5273,2258323,3,31,31,0,0.9585078,0.9477699,0,3.425446,3.318207,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(0.3, 9.0, -34.5)","(30.3, 10.4, -35.2)","(-31.7, 7.5, -33.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 188.1)","(0.2, 0.0, 0.0, 1.0)"
955.5586,2258344,3,31,31,0,0.9869784,0.9513006,0,3.430847,3.311783,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(2.0, 9.0, -34.5)","(30.3, 10.4, -35.2)","(-31.8, 7.4, -33.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 188.6)","(0.2, 0.0, 0.0, 1.0)"
955.5586,2258370,3,31,31,0,0.939805,0.9593981,0,3.502899,3.287918,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(29.8, 10.3, -35.5)","(30.5, 10.4, -35.5)","(-31.4, 7.6, -34.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 189.0)","(0.2, 0.0, 0.0, 1.0)"
955.5586,2258393,3,31,31,0,0.8975663,0.9389389,0,3.40744,3.283234,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(20.0, 9.7, -34.6)","(30.5, 10.2, -34.8)","(-31.4, 7.4, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 189.4)","(0.2, 0.0, 0.0, 1.0)"
955.6211,2258415,3,31,31,0,0.8996907,0.9396463,0,3.438278,3.349457,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-15.1, 8.1, -34.1)","(30.5, 10.2, -34.8)","(-31.4, 7.4, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 189.8)","(0.2, 0.0, 0.0, 1.0)"
955.6523,2258440,3,31,31,0,0.9042981,0.932749,0,3.410492,3.323532,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-16.6, 8.1, -34.1)","(30.5, 10.2, -34.8)","(-31.4, 7.4, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 190.3)","(0.2, 0.0, 0.0, 1.0)"
955.6523,2258462,3,31,31,0,0.8941906,0.9376163,0,3.429443,3.271713,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-14.1, 8.3, -34.4)","(30.6, 10.3, -35.1)","(-31.4, 7.5, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 190.7)","(0.2, 0.0, 0.0, 1.0)"
955.6563,2258489,3,31,31,0,0.9180555,0.9207507,0,3.414597,3.25473,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(29.7, 10.2, -35.1)","(30.6, 10.3, -35.1)","(-31.4, 7.6, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 191.1)","(0.2, 0.0, 0.0, 1.0)"
955.7148,2258510,3,31,31,0,0.9034604,0.9335006,0,3.414841,3.255173,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(30.4, 10.3, -35.1)","(30.6, 10.3, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 191.6)","(0.2, 0.0, 0.0, 1.0)"
955.7461,2258532,3,31,31,0,0.8923199,0.9342857,0,3.434113,3.254745,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(28.5, 10.2, -35.1)","(30.6, 10.3, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 192.0)","(0.2, 0.0, 0.0, 1.0)"
955.7461,2258554,3,31,31,0,0.9057624,0.916373,0,3.416672,3.26358,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.9, 9.0, -34.8)","(30.6, 10.3, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 192.4)","(0.2, 0.0, 0.0, 1.0)"
955.7461,2258575,3,31,31,0,0.8967099,0.9370034,0,3.436157,3.283142,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.7, 9.0, -34.8)","(30.6, 10.3, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 192.8)","(0.2, 0.0, 0.0, 1.0)"
955.8086,2258603,3,31,31,0,0.9190568,0.9281807,0,3.452637,3.357498,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.2, 9.0, -34.8)","(30.6, 10.3, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 193.3)","(0.2, 0.0, 0.0, 1.0)"
955.8398,2258627,3,31,31,0,0.9004929,0.9348435,0,3.460266,3.393173,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.3, 9.0, -34.8)","(30.6, 10.3, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 193.7)","(0.2, 0.0, 0.0, 1.0)"
955.8398,2258647,3,31,31,0,0.9104731,0.9233526,0,3.482986,3.437531,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.0, 9.0, -34.8)","(30.6, 10.2, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 194.1)","(0.2, 0.0, 0.0, 1.0)"
955.8398,2258669,3,31,31,0,0.8836508,0.9221725,0,3.525055,3.496948,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(0.6, 8.9, -34.8)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 194.5)","(0.2, 0.0, 0.0, 1.0)"
955.9023,2258691,3,31,31,0,0.8802201,0.936362,0,3.525116,3.504791,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(0.0, 8.9, -34.8)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 195.0)","(0.2, 0.0, 0.0, 1.0)"
955.9023,2258711,3,31,31,0,0.8983727,0.9304039,0,3.520538,3.514648,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-1.2, 8.9, -34.8)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 195.4)","(0.2, 0.0, 0.0, 1.0)"
955.9336,2258732,3,31,31,0,0.88381,0.9201537,0,3.520691,3.53212,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(2.9, 9.0, -34.8)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 195.8)","(0.2, 0.0, 0.0, 1.0)"
955.9336,2258755,3,31,31,0,0.8889592,0.928503,0,3.510574,3.535797,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(6.3, 9.2, -34.8)","(30.6, 10.2, -35.1)","(-31.4, 7.5, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 196.2)","(0.2, 0.0, 0.0, 1.0)"
955.9961,2258779,3,31,31,0,0.8907784,0.914987,0,3.499374,3.555222,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(30.5, 10.2, -35.1)","(30.6, 10.3, -35.1)","(-31.4, 7.4, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 196.6)","(0.2, 0.0, 0.0, 1.0)"
955.9961,2258801,3,31,31,0,0.8829064,0.9249932,0,3.499451,3.567551,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(30.5, 10.3, -35.1)","(30.6, 10.3, -35.1)","(-31.4, 7.4, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 197.0)","(0.2, 0.0, 0.0, 1.0)"
956.0273,2258824,3,31,31,0,0.8784609,0.9329864,0,3.518082,3.567139,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(30.1, 10.2, -35.1)","(30.6, 10.3, -35.1)","(-31.4, 7.4, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 197.5)","(0.2, 0.0, 0.0, 1.0)"
956.0273,2258845,3,31,31,0,0.8825673,0.9341624,0,3.518326,3.576263,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(0.2, 8.9, -34.5)","(30.5, 10.3, -35.1)","(-31.4, 7.4, -33.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 197.9)","(0.2, 0.0, 0.0, 1.0)"
956.0273,2258863,3,31,31,0,0.8991085,0.913272,0,3.519424,3.583939,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(28.8, 10.2, -35.0)","(30.5, 10.3, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 198.3)","(0.2, 0.0, 0.0, 1.0)"
956.0898,2258885,3,31,31,0,0.8936416,0.9399495,0,3.534149,3.562424,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(30.4, 10.2, -35.1)","(30.5, 10.3, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 198.7)","(0.2, 0.0, 0.0, 1.0)"
956.1211,2258912,3,31,31,0,0.8869555,0.936796,0,3.536179,3.560562,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(29.0, 10.2, -35.0)","(30.5, 10.3, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 199.1)","(0.2, 0.0, 0.0, 1.0)"
956.1211,2258934,3,31,31,0,0.8901313,0.9273344,0,3.549973,3.569138,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.7, 9.0, -34.7)","(30.5, 10.3, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 199.5)","(0.2, 0.0, 0.0, 1.0)"
956.125,2258956,3,31,31,0,0.8914136,0.9375736,0,3.55748,3.569687,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(2.1, 9.0, -34.7)","(30.5, 10.3, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 199.9)","(0.2, 0.0, 0.0, 1.0)"
956.1836,2258978,3,31,31,0,0.8893598,0.9276445,0,3.536911,3.569931,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.3, 8.9, -34.7)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 200.4)","(0.2, 0.0, 0.0, 1.0)"
956.2148,2259000,3,31,31,0,0.8876324,0.9536077,0,3.519943,3.569717,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-0.1, 8.9, -34.7)","(30.5, 10.2, -35.0)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 200.8)","(0.2, 0.0, 0.0, 1.0)"
956.2148,2259026,3,31,31,0,0.8812622,0.9247131,0,3.512634,3.559265,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(-0.2, 8.9, -34.7)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 201.2)","(0.2, 0.0, 0.0, 1.0)"
956.2148,2259049,3,31,31,0,0.8800545,0.9541352,0,3.520737,3.554077,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(0.1, 8.9, -34.7)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 201.6)","(0.2, 0.0, 0.0, 1.0)"
956.2773,2259074,3,31,31,0,0.8962135,0.9245659,0,3.522049,3.546631,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(5.2, 9.1, -34.8)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 202.0)","(0.2, 0.0, 0.0, 1.0)"
956.3086,2259096,3,31,31,0,0.8848152,0.9499574,0,3.5569,3.550674,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(8.7, 9.3, -34.8)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 202.5)","(0.2, 0.0, 0.0, 1.0)"
956.3086,2259118,3,31,31,0,0.8871491,0.9369091,0,3.561523,3.602875,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(5.5, 9.1, -34.8)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 202.9)","(0.2, 0.0, 0.0, 1.0)"
956.3398,2259151,3,31,31,0,0.877378,0.9460121,0,3.54982,3.574219,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(6.3, 9.1, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 203.3)","(0.2, 0.0, 0.0, 1.0)"
956.3711,2259174,3,31,31,0,0.8908238,0.9272456,0,3.530792,3.57132,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(8.5, 9.2, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 203.8)","(0.2, 0.0, 0.0, 1.0)"
956.4023,2259195,3,31,31,0,0.8609933,0.9470642,0,3.538498,3.570908,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(7.2, 9.2, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.6)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 204.2)","(0.2, 0.0, 0.0, 1.0)"
956.4023,2259217,3,31,31,0,0.8585932,0.9153247,0,3.529099,3.57048,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(3.1, 9.0, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.6)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 204.6)","(0.2, 0.0, 0.0, 1.0)"
956.4219,2259239,3,31,31,0,0.8684454,0.9377463,0,3.514389,3.580536,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(1.4, 8.9, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.6)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 205.0)","(0.2, 0.0, 0.0, 1.0)"
956.4648,2259260,3,31,31,0,0.8615112,0.9309849,0,3.514755,3.57019,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(3.3, 9.0, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.6)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 205.5)","(0.2, 0.0, 0.0, 1.0)"
956.4648,2259281,3,31,31,0,0.8643056,0.9287627,0,3.524414,3.582092,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(6.2, 9.1, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.7)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),10.43786,"(0.2, -0.4, -0.9)","(0.0, -0.1, 214.3)","(0.0, 0.0, 215.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 6.0, 205.9)","(0.2, 0.0, 0.0, 1.0)"
956.4961,2259304,3,31,31,0,0.8474554,0.9272978,0,3.532532,3.586945,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.4)","(6.4, 9.1, -34.9)","(30.5, 10.2, -35.1)","(-31.4, 7.5, -34.7)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),9.783179,"(0.2, 0.0, -1.0)","(0.0, 0.3, 214.3)","(0.0, 0.0, 215.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 6.0, 206.3)","(0.2, 0.0, 0.0, 1.0)"
