GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
549,1979257,3,31,31,0,1,1,0,2.643402,2.680267,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-5.4, 1.7, -28.2)","(32.2, 3.4, -26.2)","(-37.9, 0.3, -29.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1094684,0.1094684,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.2, 2.6, 4.0)","(0.0, -1.0, 0.1, 0.2)"
554.0898,1984301,3,31,31,0,0.7582821,0.5615512,0,3.090164,3.304291,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-14.4, 3.0, -28.1)","(31.5, 5.1, -25.5)","(-38.8, 1.9, -29.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -8.0)","(0.2, 0.0, 0.0, 1.0)"
554.0938,1984326,3,31,31,0,0.7548393,0.5567083,0,3.089966,3.302658,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-12.5, 3.1, -28.0)","(31.5, 5.1, -25.5)","(-38.8, 1.9, -29.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -8.0)","(0.2, 0.0, 0.0, 1.0)"
554.1211,1984346,3,31,31,0,0.7550932,0.5469423,0,3.086105,3.300842,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-14.9, 3.0, -28.2)","(31.5, 5.1, -25.6)","(-38.8, 1.9, -29.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.9)","(0.2, 0.0, 0.0, 1.0)"
554.1211,1984367,3,31,31,0,0.7558651,0.5474246,0,3.069641,3.300812,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-21.4, 2.7, -28.6)","(31.5, 5.1, -25.6)","(-38.8, 1.9, -29.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.8)","(0.2, 0.0, 0.0, 1.0)"
554.2148,1984425,3,31,31,0,0.7609568,0.5728651,0,3.090103,3.292068,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-13.5, 3.0, -28.2)","(31.6, 5.0, -25.7)","(-38.8, 1.9, -29.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.6)","(0.2, 0.0, 0.0, 1.0)"
554.2148,1984443,3,31,31,0,0.7556228,0.5525762,0,3.063965,3.264893,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-5.2, 3.4, -27.7)","(31.5, 5.0, -25.7)","(-38.8, 1.9, -29.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.4)","(0.2, 0.0, 0.0, 1.0)"
554.2148,1984465,3,31,31,0,0.760144,0.563679,0,3.092163,3.253632,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-16.2, 2.9, -28.3)","(31.6, 5.0, -25.5)","(-38.7, 1.9, -29.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -7.2)","(0.2, 0.0, 0.0, 1.0)"
554.2773,1984487,3,31,31,0,0.7653304,0.5810729,0,3.086472,3.239365,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-23.1, 2.6, -28.8)","(31.5, 5.0, -25.5)","(-38.7, 1.9, -29.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.9)","(0.2, 0.0, 0.0, 1.0)"
554.2773,1984510,3,31,31,0,0.7673533,0.5688028,0,3.078323,3.230652,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-20.8, 2.7, -28.6)","(31.5, 5.0, -25.5)","(-38.7, 1.9, -29.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
554.3086,1984530,3,31,31,0,0.7578341,0.5728503,0,3.066711,3.199112,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(31.3, 5.0, -25.6)","(31.5, 5.0, -25.5)","(-38.7, 2.2, -31.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
554.3086,1984552,3,31,31,0,0.7616701,0.5580062,0,3.049789,3.163239,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(31.5, 5.0, -25.5)","(31.5, 5.0, -25.5)","(-38.7, 2.2, -31.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
554.3398,1984575,3,31,31,0,0.789919,0.5643548,0,3.017548,3.131699,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(31.5, 5.0, -25.6)","(31.5, 5.0, -25.6)","(-38.7, 2.2, -31.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
554.3711,1984596,3,31,31,0,0.7883753,0.5693452,0,3.018158,3.131027,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(31.3, 5.0, -25.6)","(31.5, 5.0, -25.6)","(-38.7, 2.2, -31.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
554.4023,1984619,3,31,31,0,0.792721,0.5829898,0,3.014328,3.149765,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(31.5, 5.0, -25.6)","(31.5, 5.0, -25.6)","(-38.8, 1.9, -29.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
554.4023,1984642,3,31,31,0,0.8246817,0.5739543,0,3.015839,3.147705,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(31.5, 4.9, -25.4)","(31.5, 4.9, -25.4)","(-38.8, 1.9, -29.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
554.4063,1984663,3,31,31,0,0.8169753,0.6004356,0,2.874863,3.144333,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(31.5, 4.9, -25.3)","(31.5, 4.9, -25.3)","(-38.8, 1.9, -29.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
554.4648,1984685,3,31,31,0,0.8196743,0.6332959,0,2.926636,3.134537,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-31.0, 2.2, -29.1)","(31.5, 5.0, -25.3)","(-38.8, 1.8, -29.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
554.4961,1984709,3,31,31,0,0.824738,0.6328861,0,2.922668,3.114243,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-5.3, 3.3, -27.4)","(31.5, 4.9, -25.3)","(-38.8, 1.8, -29.3)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.9)","(0.2, 0.0, 0.0, 1.0)"
554.4961,1984730,3,31,31,0,0.840577,0.6474177,0,2.910339,3.048782,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(18.1, 4.3, -26.0)","(31.5, 4.9, -25.3)","(-38.8, 1.8, -29.3)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
554.4961,1984752,3,31,31,0,0.8252785,0.6700468,0,2.902588,2.999268,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(13.4, 4.1, -26.3)","(31.5, 4.9, -25.2)","(-38.8, 1.8, -29.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
554.5586,1984775,3,31,31,0,0.8359063,0.6773143,0,2.862823,2.951187,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-12.6, 2.9, -27.7)","(31.5, 4.9, -25.2)","(-38.8, 1.8, -29.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.9)","(0.2, 0.0, 0.0, 1.0)"
554.5898,1984796,3,31,31,0,0.8370655,0.6666536,0,2.840912,2.950455,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-18.0, 2.7, -28.0)","(31.5, 4.9, -25.1)","(-38.8, 1.8, -29.3)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.5)","(0.2, 0.0, 0.0, 1.0)"
554.5898,1984819,3,31,31,0,0.8524296,0.675234,0,2.839691,2.950958,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-23.4, 2.4, -28.3)","(31.5, 4.9, -25.1)","(-38.8, 1.8, -29.3)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
554.5898,1984841,3,31,31,0,0.8601944,0.6774951,0,2.834091,2.952148,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-21.9, 2.5, -28.2)","(31.5, 4.9, -25.1)","(-38.8, 1.7, -29.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.8)","(0.2, 0.0, 0.0, 1.0)"
554.6523,1984862,3,31,31,0,0.8601005,0.687604,0,2.834335,2.952316,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-18.2, 2.7, -28.0)","(31.5, 4.9, -25.1)","(-38.8, 1.7, -29.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.4)","(0.2, 0.0, 0.0, 1.0)"
554.6523,1984885,3,31,31,0,0.8638487,0.6899949,0,2.824127,2.951599,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-15.7, 2.8, -27.9)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
554.6836,1984908,3,31,31,0,0.8753989,0.6908987,0,2.801086,2.934494,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-15.3, 2.8, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.7)","(0.2, 0.0, 0.0, 1.0)"
554.6836,1984930,3,31,31,0,0.8668059,0.6867649,0,2.79335,2.93013,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-12.9, 2.9, -27.7)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.2)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.3)","(0.2, 0.0, 0.0, 1.0)"
554.7461,1984952,3,31,31,0,0.8661809,0.7160386,0,2.791138,2.898621,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-9.1, 3.0, -27.4)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.0)","(0.2, 0.0, 0.0, 1.0)"
554.7461,1984973,3,31,31,0,0.875649,0.6873482,0,2.78273,2.873337,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-9.5, 3.0, -27.4)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.4)","(0.2, 0.0, 0.0, 1.0)"
554.7773,1984993,3,31,31,0,0.8727854,0.7037687,0,2.778748,2.873459,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-12.2, 2.9, -27.6)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.8)","(0.2, 0.0, 0.0, 1.0)"
554.7773,1985013,3,31,31,0,0.8639024,0.6956179,0,2.769379,2.872437,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-14.4, 2.8, -27.7)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.2)","(0.2, 0.0, 0.0, 1.0)"
554.7773,1985033,3,31,31,0,0.861294,0.7024255,0,2.764648,2.856491,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-15.8, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
554.8398,1985053,3,31,31,0,0.8703578,0.7212309,0,2.764206,2.857895,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-16.1, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.9)","(0.2, 0.0, 0.0, 1.0)"
554.8398,1985073,3,31,31,0,0.8646113,0.6983117,0,2.764267,2.860855,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-16.8, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.2)","(0.2, 0.0, 0.0, 1.0)"
554.8711,1985093,3,31,31,0,0.8742916,0.7019504,0,2.764221,2.872314,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-17.0, 2.6, -27.9)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.6)","(0.2, 0.0, 0.0, 1.0)"
554.8711,1985112,3,31,31,0,0.8742502,0.7372326,0,2.778671,2.867508,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-16.8, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.0)","(0.2, 0.0, 0.0, 1.0)"
554.8789,1985131,3,31,31,0,0.8720181,0.7068589,0,2.778702,2.873611,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-16.3, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.3)","(0.2, 0.0, 0.0, 1.0)"
554.9336,1985149,3,31,31,0,0.8777937,0.6902839,0,2.777893,2.875488,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-16.2, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.7)","(0.2, 0.0, 0.0, 1.0)"
554.9336,1985166,3,31,31,0,0.8833905,0.7166249,0,2.778137,2.883682,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-15.8, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.0)","(0.2, 0.0, 0.0, 1.0)"
554.9648,1985190,3,31,31,0,0.8782658,0.7016892,0,2.778152,2.883591,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-15.5, 2.7, -27.8)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.4)","(0.2, 0.0, 0.0, 1.0)"
554.9648,1985209,3,31,31,0,0.862603,0.6943596,0,2.774567,2.883408,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-14.9, 2.7, -27.7)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.7)","(0.2, 0.0, 0.0, 1.0)"
554.9961,1985228,3,31,31,0,0.8767728,0.6870529,0,2.774704,2.882965,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-13.3, 2.8, -27.6)","(31.5, 4.8, -25.1)","(-38.8, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.1)","(0.2, 0.0, 0.0, 1.0)"
555.0273,1985247,3,31,31,0,0.87475,0.6773821,0,2.782013,2.872116,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-15.0, 2.7, -27.7)","(31.5, 4.8, -25.1)","(-38.8, 1.6, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.4)","(0.2, 0.0, 0.0, 1.0)"
555.0586,1985265,3,31,31,0,0.8755524,0.7104176,0,2.78685,2.872131,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-13.4, 2.8, -27.6)","(31.5, 4.8, -25.1)","(-38.8, 1.6, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.8)","(0.2, 0.0, 0.0, 1.0)"
555.0586,1985283,3,31,31,0,0.8650748,0.6955761,0,2.781677,2.84079,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-13.0, 2.8, -27.6)","(31.5, 4.8, -25.1)","(-38.8, 1.6, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.1)","(0.2, 0.0, 0.0, 1.0)"
555.0586,1985301,3,31,31,0,0.8658844,0.6802189,0,2.786819,2.842697,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-12.7, 2.8, -27.6)","(31.5, 4.8, -25.1)","(-38.8, 1.6, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.4)","(0.2, 0.0, 0.0, 1.0)"
555.0742,1985320,3,31,31,0,0.8693266,0.6712306,0,2.786743,2.844238,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-9.4, 2.9, -27.4)","(31.5, 4.8, -25.1)","(-38.7, 1.6, -29.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.8)","(0.2, 0.0, 0.0, 1.0)"
555.1211,1985340,3,31,31,0,0.8650188,0.7033718,0,2.790787,2.842377,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-6.1, 3.1, -27.2)","(31.5, 4.8, -25.1)","(-38.7, 1.6, -29.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.1)","(0.2, 0.0, 0.0, 1.0)"
555.1523,1985359,3,31,31,0,0.882628,0.6913351,0,2.781631,2.843735,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-9.1, 2.9, -27.4)","(31.5, 4.8, -25.1)","(-38.7, 1.6, -29.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.5)","(0.2, 0.0, 0.0, 1.0)"
555.1523,1985378,3,31,31,0,0.8802392,0.7028202,0,2.774414,2.858444,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-11.4, 2.9, -27.5)","(31.5, 4.8, -25.1)","(-38.7, 1.6, -29.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.8)","(0.2, 0.0, 0.0, 1.0)"
555.1523,1985396,3,31,31,0,0.891566,0.6854905,0,2.774277,2.843323,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-11.9, 2.8, -27.5)","(31.5, 4.8, -25.1)","(-38.7, 1.6, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.1)","(0.2, 0.0, 0.0, 1.0)"
555.1602,1985413,3,31,31,0,0.8965206,0.7046698,0,2.788406,2.856018,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-9.1, 3.0, -27.4)","(31.5, 4.8, -25.1)","(-38.7, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.5)","(0.2, 0.0, 0.0, 1.0)"
555.2148,1985433,3,31,31,0,0.881214,0.7120274,0,2.774277,2.831696,"(0.0, 0.0)","(0.6, 0.4)","(0.7, 0.5)","(-4.8, 3.2, -27.2)","(31.5, 4.8, -25.1)","(-38.7, 1.7, -29.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.8)","(0.2, 0.0, 0.0, 1.0)"
