GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
509.1211,869315.5,3,31,31,0,1,1,0,3.937378,3.901947,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.6)","(16.2, 3.6, -24.3)","(28.3, 4.0, -23.9)","(-34.0, 1.7, -26.1)","(-0.2, -0.3, 0.9)","(-0.2, -0.2, 0.9)","(-0.1, -0.4, 0.9)",0.1213632,0.1213632,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 623.6)","(0.2, 0.0, 0.0, 1.0)"
509.1523,869339.6,3,31,31,0,1,1,0,4.100037,3.726974,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(14.0, 3.6, -24.3)","(28.5, 4.2, -23.8)","(-34.0, 1.7, -26.1)","(-0.1, -0.3, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.3, 0.9)",0.1211678,0.1211678,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 624.4)","(0.2, 0.0, 0.0, 1.0)"
509.1836,869363.3,3,31,31,0,1,1,0,4.100449,3.806763,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-23.5, 2.6, -25.6)","(29.0, 4.6, -23.9)","(-33.3, 2.2, -25.9)","(0.0, -0.3, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.07717002,0.07717002,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 625.1)","(0.2, 0.0, 0.0, 1.0)"
509.1836,869384.6,3,25,31,0,0.9962586,0.923713,0,-1,3.351166,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-33.2, 2.3, -25.9)","(29.2, 4.0, -21.2)","(-33.2, 2.3, -25.9)","(0.1, -0.3, 0.9)","(0.0, 0.0, 0.0)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 625.8)","(0.2, 0.0, 0.0, 1.0)"
509.2148,869407.4,3,31,31,0,1,1,0,4.131805,3.711456,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-33.2, 2.3, -25.9)","(29.1, 4.5, -23.5)","(-33.2, 2.3, -25.9)","(0.1, -0.3, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.02653785,0.02653785,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 626.5)","(0.2, 0.0, 0.0, 1.0)"
509.2461,869431.2,3,31,31,0,1,1,0,4.314819,4.061218,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-33.2, 2.3, -25.9)","(29.1, 4.5, -23.4)","(-33.2, 2.3, -25.9)","(0.1, -0.3, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.02938976,0.02938976,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 627.2)","(0.2, 0.0, 0.0, 1.0)"
509.2773,869453.8,3,31,31,0,1,1,0,4.253662,3.9384,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-33.2, 2.3, -25.9)","(29.1, 4.4, -23.5)","(-33.2, 2.3, -25.9)","(0.1, -0.3, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.0271959,0.0271959,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 627.9)","(0.2, 0.0, 0.0, 1.0)"
509.2852,869481.5,3,31,31,0,1,1,0,4.266052,3.933624,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-12.0, 3.0, -25.0)","(29.1, 4.4, -23.4)","(-33.2, 2.2, -25.9)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.03784184,0.03784184,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 628.6)","(0.2, 0.0, 0.0, 1.0)"
509.3086,869504.3,3,31,31,0,1,1,0,4.260529,3.927887,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(-5.1, 3.2, -24.7)","(29.2, 4.4, -23.4)","(-33.3, 2.2, -25.9)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.04548016,0.04548016,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 629.3)","(0.2, 0.0, 0.0, 1.0)"
509.3398,869530.1,3,31,31,0,1,1,0,4.189667,3.940842,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(1.2, 3.4, -24.5)","(29.2, 4.3, -23.3)","(-33.3, 2.2, -25.9)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.0654301,0.0654301,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 630.1)","(0.2, 0.0, 0.0, 1.0)"
509.3711,869553.4,3,31,31,0,1,1,0,4.160904,3.851059,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(15.3, 3.8, -23.9)","(29.2, 4.3, -23.4)","(-33.3, 2.1, -25.9)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.08036919,0.08036919,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 630.8)","(0.2, 0.0, 0.0, 1.0)"
509.3711,869581.1,3,31,31,0,1,1,0,4.148239,3.847443,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(14.9, 3.8, -23.9)","(29.2, 4.3, -23.4)","(-33.3, 2.1, -25.9)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)",0.09271529,0.09271529,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 631.5)","(0.2, 0.0, 0.0, 1.0)"
509.3711,869608.9,3,31,31,0,1,1,0,4.097702,3.909348,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(29.2, 4.2, -23.4)","(29.2, 4.2, -23.4)","(-33.1, 1.4, -23.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.1016827,0.1016827,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 632.3)","(0.2, 0.0, 0.0, 1.0)"
509.4336,869633,3,31,31,0,1,1,0,4.063416,3.897247,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(29.2, 4.2, -23.5)","(29.2, 4.2, -23.5)","(-33.1, 1.4, -23.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.1241049,0.1241049,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 633.0)","(0.2, 0.0, 0.0, 1.0)"
509.4648,869667.1,3,31,31,0,1,1,0,4.347336,3.815887,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(29.6, 4.5, -23.6)","(29.6, 4.5, -23.6)","(-32.7, 2.6, -27.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.2, -0.3, 1.0)",0.114002,0.114002,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 633.8)","(0.2, 0.0, 0.0, 1.0)"
509.5273,869701.8,3,25,31,0,0.9679934,0.9541046,0,-1,3.865555,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-32.4, 2.7, -27.2)","(29.8, 4.7, -23.8)","(-32.4, 2.7, -27.2)","(0.2, -0.2, 1.0)","(0.0, 0.0, 0.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 634.6)","(0.2, 0.0, 0.0, 1.0)"
509.5313,869730.1,3,25,31,0,0.9679934,0.9541046,0,-1,3.865555,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-32.4, 2.7, -27.2)","(29.8, 4.7, -23.8)","(-32.4, 2.7, -27.2)","(0.2, -0.2, 1.0)","(0.0, 0.0, 0.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 635.4)","(0.2, 0.0, 0.0, 1.0)"
509.5586,869758.6,3,31,31,0,1,1,0,4.020386,3.857254,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.9, 4.5, -23.5)","(29.9, 4.5, -23.5)","(-32.3, 3.1, -29.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.06872992,0.06872992,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 636.2)","(0.2, 0.0, 0.0, 1.0)"
509.5586,869783.3,3,31,31,0,1,1,0,4.021164,4.070786,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(30.0, 4.4, -23.5)","(30.0, 4.4, -23.5)","(-32.5, 2.4, -26.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.03811143,0.03811143,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 637.0)","(0.2, 0.0, 0.0, 1.0)"
509.6211,869810.3,3,31,31,0,1,1,0,4.047501,4.068024,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.0, 4.4, -23.5)","(30.0, 4.4, -23.5)","(-32.2, 2.9, -28.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.0579251,0.0579251,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 637.8)","(0.2, 0.0, 0.0, 1.0)"
509.6523,869833.7,3,31,31,0,1,1,0,4.417435,4.239212,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.0, 4.4, -23.8)","(30.0, 4.4, -23.8)","(-32.3, 2.8, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.2, -0.2, 1.0)",0.07015424,0.07015424,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 638.6)","(0.2, 0.0, 0.0, 1.0)"
509.6836,869859.6,3,31,31,0,1,1,0,4.232834,4.266357,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.0, 4.4, -23.9)","(30.0, 4.4, -23.9)","(-32.3, 2.6, -27.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.07786769,0.07786769,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 639.3)","(0.2, 0.0, 0.0, 1.0)"
509.7148,869889.2,3,31,31,0,1,1,0,4.232986,4.24942,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.9, 4.4, -23.8)","(30.1, 4.4, -23.8)","(-32.3, 2.6, -28.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.08946175,0.08946175,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 640.1)","(0.2, 0.0, 0.0, 1.0)"
509.7148,869917.3,3,31,31,0,1,1,0,4.233154,4.147964,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.5, 4.4, -23.8)","(30.1, 4.4, -23.8)","(-32.2, 2.6, -28.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.09854269,0.09854269,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 641.0)","(0.2, 0.0, 0.0, 1.0)"
509.7461,869940.3,3,31,31,0,1,1,0,4.227585,4.256546,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.3, 4.2, -23.7)","(30.1, 4.2, -23.7)","(-32.2, 2.5, -28.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.09934915,0.09934915,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 641.7)","(0.2, 0.0, 0.0, 1.0)"
509.7773,869962.8,3,31,31,0,1,1,0,4.231903,4.231201,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(24.7, 4.1, -24.1)","(30.1, 4.2, -23.7)","(-32.2, 2.4, -27.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.10409,0.10409,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 642.5)","(0.2, 0.0, 0.0, 1.0)"
509.8086,869984.2,3,31,31,0,1,1,0,4.22406,4.191132,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.7, 4.2, -23.7)","(30.2, 4.2, -23.7)","(-32.2, 2.4, -27.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.125793,0.125793,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 643.3)","(0.2, 0.0, 0.0, 1.0)"
509.8086,870007.9,3,31,31,0,1,1,0,4.221863,4.239273,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.1, 4.1, -23.7)","(30.2, 4.2, -23.7)","(-32.2, 2.3, -27.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.2, -0.2, 1.0)",0.1394266,0.1394266,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 644.1)","(0.2, 0.0, 0.0, 1.0)"
509.8398,870032.6,3,31,31,0,1,1,0,4.264755,4.298706,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(26.9, 4.0, -23.9)","(30.2, 4.1, -23.7)","(-32.2, 2.3, -27.7)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0.1469307,0.1469307,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 644.8)","(0.2, 0.0, 0.0, 1.0)"
509.8711,870056.9,3,31,31,0,1,1,0,4.158356,4.332703,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(21.9, 3.9, -24.2)","(30.3, 4.1, -23.7)","(-32.2, 2.3, -27.5)","(0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.2, -0.2, 1.0)",0.147711,0.147711,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 645.6)","(0.2, 0.0, 0.0, 1.0)"
509.9023,870080.8,3,31,31,0,1,1,0,4.080078,4.397751,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(29.8, 4.3, -23.8)","(30.4, 4.3, -23.7)","(-31.9, 2.6, -28.4)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.2, -0.2, 1.0)",0.1560425,0.1560425,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 646.3)","(0.2, 0.0, 0.0, 1.0)"
509.9023,870103.9,3,31,31,0,1,1,0,3.77153,4.159988,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.5, 4.6, -23.7)","(30.5, 4.6, -23.7)","(-31.5, 3.2, -29.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.3, -0.1, 1.0)",0.1038166,0.1038166,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 647.1)","(0.2, 0.0, 0.0, 1.0)"
509.9023,870127.4,3,31,31,0,0.9070594,0.9880126,0,3.966125,3.989365,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.6, 4.6, -23.7)","(30.6, 4.6, -23.7)","(-31.5, 3.4, -30.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.3, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 647.8)","(0.2, 0.0, 0.0, 1.0)"
509.9336,870155.6,3,31,31,0,1,1,0,3.863174,4.060516,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.7, 4.5, -23.7)","(30.7, 4.5, -23.7)","(-31.5, 3.4, -30.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.02859197,0.02859197,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 648.6)","(0.2, 0.0, 0.0, 1.0)"
509.9961,870180,3,31,31,0,1,1,0,3.787033,4.102997,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.7, 4.5, -23.7)","(30.7, 4.5, -23.7)","(-31.5, 3.3, -29.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.02337509,0.02337509,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 649.3)","(0.2, 0.0, 0.0, 1.0)"
510.0273,870201.9,3,31,31,0,1,1,0,3.746948,3.998199,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.6, 4.5, -23.7)","(30.8, 4.5, -23.7)","(-31.5, 3.1, -29.3)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.2, -0.1, 1.0)",0.03493393,0.03493393,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 650.1)","(0.2, 0.0, 0.0, 1.0)"
510.0273,870225.9,3,31,31,0,1,1,0,3.715836,4.252975,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.8, 4.5, -23.7)","(30.8, 4.5, -23.7)","(-31.4, 3.1, -29.3)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.3, -0.1, 1.0)",0.05362492,0.05362492,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 650.8)","(0.2, 0.0, 0.0, 1.0)"
510.0586,870253.5,3,31,31,0,1,1,0,3.749893,4.510559,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.6, 4.5, -23.8)","(30.8, 4.5, -23.7)","(-31.4, 3.1, -29.3)","(0.2, -0.3, 1.0)","(0.2, -0.3, 1.0)","(0.3, -0.1, 1.0)",0.06125132,0.06125132,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 651.5)","(0.2, 0.0, 0.0, 1.0)"
510.0898,870282.9,3,31,31,0,1,1,0,3.865982,4.199112,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(19.4, 4.3, -24.7)","(30.5, 4.6, -23.7)","(-31.7, 3.1, -29.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.07039492,0.07039492,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 652.3)","(0.2, 0.0, 0.0, 1.0)"
510.1211,870307.8,3,31,31,0,0.9224117,0.9085277,0,4.418915,4.134399,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.9, 4.8, -23.7)","(29.9, 4.8, -23.7)","(-32.4, 2.6, -25.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 653.1)","(0.2, 0.0, 0.0, 1.0)"
510.1211,870329.9,3,31,31,0,0.9249173,0.8744063,0,3.688339,4.018936,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(30.0, 4.8, -23.6)","(30.0, 4.8, -23.6)","(-32.3, 2.9, -27.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 653.8)","(0.2, 0.0, 0.0, 1.0)"
510.1563,870354.4,3,31,31,0,0.955506,0.9046857,0,3.887299,4.09465,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.0, 4.8, -23.7)","(30.0, 4.8, -23.7)","(-32.3, 2.8, -27.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 654.6)","(0.2, 0.0, 0.0, 1.0)"
510.1836,870379.3,3,31,31,0,0.9795309,0.9491888,0,3.810486,4.068314,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.5, 4.8, -23.9)","(30.0, 4.8, -23.9)","(-32.3, 2.9, -27.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 655.3)","(0.2, 0.0, 0.0, 1.0)"
510.2148,870400.9,3,31,31,0,0.9684899,0.9147677,0,3.812576,4.063354,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(14.8, 4.3, -24.6)","(30.0, 4.8, -23.8)","(-32.3, 2.9, -27.4)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 656.0)","(0.2, 0.0, 0.0, 1.0)"
510.2461,870425.6,3,31,31,0,0.9769476,0.9711047,0,3.856613,4.159256,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.0, 4.8, -23.8)","(30.0, 4.8, -23.7)","(-32.2, 2.9, -27.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 656.8)","(0.2, 0.0, 0.0, 1.0)"
510.25,870448.5,3,31,31,0,1,1,0,3.853455,4.128311,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.2, 4.6, -23.7)","(30.2, 4.6, -23.7)","(-32.2, 2.9, -27.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.03570972,0.03570972,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 657.5)","(0.2, 0.0, 0.0, 1.0)"
510.2773,870470.4,3,31,31,0,1,1,0,3.671906,4.078812,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(30.0, 4.6, -23.7)","(30.2, 4.6, -23.7)","(-32.2, 2.9, -28.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.01301194,0.01301194,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 658.2)","(0.2, 0.0, 0.0, 1.0)"
510.3086,870494.6,3,31,31,0,1,1,0,3.691544,4.144852,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(25.1, 4.4, -24.1)","(30.2, 4.6, -23.7)","(-32.2, 2.9, -28.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.01892321,0.01892321,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 659.0)","(0.2, 0.0, 0.0, 1.0)"
510.3398,870517.9,3,31,31,0,1,1,0,3.715317,4.169693,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(19.8, 4.3, -24.5)","(30.2, 4.6, -23.7)","(-32.2, 2.9, -28.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.03485502,0.03485502,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 659.7)","(0.2, 0.0, 0.0, 1.0)"
510.3398,870541,3,31,31,0,1,1,0,3.762604,4.107254,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(16.4, 4.1, -24.8)","(30.3, 4.5, -23.8)","(-32.1, 2.9, -28.4)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.3, -0.1, 1.0)",0.05148339,0.05148339,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 660.4)","(0.2, 0.0, 0.0, 1.0)"
510.3711,870563.8,3,31,31,0,1,1,0,3.769501,4.21405,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(21.8, 4.3, -24.4)","(30.3, 4.5, -23.8)","(-32.1, 2.8, -28.4)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.06052073,0.06052073,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 661.1)","(0.2, 0.0, 0.0, 1.0)"
510.4023,870585.4,3,31,31,0,1,1,0,3.767975,4.295563,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(19.3, 4.2, -24.6)","(30.3, 4.5, -23.8)","(-32.1, 2.8, -28.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.2, -0.1, 1.0)",0.07115664,0.07115664,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 661.8)","(0.2, 0.0, 0.0, 1.0)"
510.4063,870609.5,3,31,31,0,0.9288749,0.9873983,0,4.202759,4.043915,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(21.7, 4.4, -24.4)","(29.6, 4.6, -23.8)","(-32.7, 2.9, -28.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.07805206,0.07805206,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 662.5)","(0.2, 0.0, 0.0, 1.0)"
510.4336,870636,3,31,31,0,0.9451168,0.9681101,0,4.077484,3.814789,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(29.1, 4.6, -23.7)","(29.1, 4.6, -23.7)","(-33.1, 2.5, -26.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.2, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 663.3)","(0.2, 0.0, 0.0, 1.0)"
510.4648,870658.9,3,31,31,0,0.9697763,0.9220879,0,4.196945,3.904907,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(29.1, 4.5, -23.7)","(29.1, 4.5, -23.7)","(-33.1, 2.7, -27.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 664.0)","(0.2, 0.0, 0.0, 1.0)"
510.4648,870685.8,3,31,31,0,1,1,0,4.130722,3.907455,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.5)","(29.2, 4.5, -23.6)","(29.2, 4.5, -23.6)","(-33.1, 2.7, -27.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.05029842,0.05029842,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 664.7)","(0.2, 0.0, 0.0, 1.0)"
