GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
843.3398,14-18-55.394,3,31,31,0,1,1,0,3.088928,3.151306,"(0.0, 0.0)","(0.6, 0.2)","(0.6, 0.2)","(4.7, 10.6, -28.2)","(29.4, 11.7, -29.1)","(-30.8, 8.9, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)",0.08168652,0.08168652,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1554.8)","(0.2, 0.0, 0.0, 1.0)"
843.3398,14-18-55.415,3,31,31,0,1,1,0,3.09726,3.152832,"(0.0, 0.0)","(0.6, 0.2)","(0.6, 0.2)","(5.1, 10.6, -28.2)","(29.4, 11.7, -29.1)","(-30.8, 8.9, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)",0.1211416,0.1211416,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1555.5)","(0.2, 0.0, 0.0, 1.0)"
843.3711,14-18-55.437,3,31,31,0,1,1,0,3.084946,3.174561,"(0.0, 0.0)","(0.6, 0.2)","(0.6, 0.3)","(5.4, 10.6, -28.2)","(29.4, 11.6, -29.1)","(-30.8, 8.9, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)",0.1842393,0.1842393,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1556.2)","(0.2, 0.0, 0.0, 1.0)"
843.4023,14-18-55.459,3,31,31,0,1,1,0,3.102173,3.195663,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.2, 10.6, -28.1)","(29.5, 11.8, -29.1)","(-30.6, 9.0, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 1.0)","(-0.3, 0.1, 0.9)",0.2099826,0.2099826,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1556.9)","(0.2, 0.0, 0.0, 1.0)"
843.4336,14-18-55.487,3,31,31,0,0.9639053,0.9916945,0,3.20256,3.231445,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.9, 11.0, -28.2)","(29.5, 12.1, -29.1)","(-30.5, 9.4, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1557.6)","(0.2, 0.0, 0.0, 1.0)"
843.4336,14-18-55.508,3,31,31,0,1,1,0,3.099808,3.219193,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.0, 10.9, -28.1)","(29.6, 12.1, -29.1)","(-30.6, 9.4, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1200553,0.1200553,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1558.3)","(0.2, 0.0, 0.0, 1.0)"
843.4648,14-18-55.529,3,31,31,0,1,1,0,3.156235,3.162796,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(0.3, 10.8, -28.1)","(29.6, 12.1, -29.1)","(-30.6, 9.4, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1926471,0.1926471,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1559.0)","(0.2, 0.0, 0.0, 1.0)"
843.4961,14-18-55.549,3,31,31,0,1,1,0,3.166824,3.220337,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.5, 11.0, -28.3)","(29.6, 12.1, -29.1)","(-30.6, 9.3, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1273286,0.1273286,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1559.7)","(0.2, 0.0, 0.0, 1.0)"
843.5195,14-18-55.575,3,31,31,0,1,1,0,3.165237,3.212402,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.9, 10.8, -28.2)","(29.6, 12.1, -29.1)","(-30.6, 9.3, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1117455,0.1117455,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1560.4)","(0.2, 0.0, 0.0, 1.0)"
843.5313,14-18-55.606,3,31,31,0,1,1,0,3.172546,3.16568,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.8, 10.8, -28.2)","(29.6, 12.1, -29.1)","(-30.6, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.07979539,0.07979539,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1561.1)","(0.2, 0.0, 0.0, 1.0)"
843.5586,14-18-55.627,3,31,31,0,1,1,0,3.198257,3.162125,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.1, 10.8, -28.1)","(29.6, 12.1, -29.1)","(-30.6, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.100757,0.100757,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1561.8)","(0.2, 0.0, 0.0, 1.0)"
843.5586,14-18-55.647,3,31,31,0,1,1,0,3.204208,3.162338,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.2, 10.8, -28.1)","(29.6, 12.0, -29.1)","(-30.6, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.06717911,0.06717911,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1562.5)","(0.2, 0.0, 0.0, 1.0)"
843.5781,14-18-55.670,3,31,31,0,1,1,0,3.208374,3.162033,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(1.8, 10.7, -28.1)","(29.6, 12.0, -29.1)","(-30.6, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.05812805,0.05812805,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1563.2)","(0.2, 0.0, 0.0, 1.0)"
843.6211,14-18-55.691,3,31,31,0,1,1,0,3.212097,3.152939,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.6, 10.8, -28.2)","(29.6, 12.0, -29.1)","(-30.6, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.05546707,0.05546707,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1563.8)","(0.2, 0.0, 0.0, 1.0)"
843.6523,14-18-55.714,3,31,31,0,1,1,0,3.217728,3.159531,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.1, 10.8, -28.2)","(29.6, 12.0, -29.1)","(-30.6, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.0541535,0.0541535,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1564.5)","(0.2, 0.0, 0.0, 1.0)"
843.6523,14-18-55.737,3,31,31,0,1,1,0,3.215851,3.221054,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.3, 10.8, -28.2)","(29.5, 12.0, -29.1)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 1.0)","(-0.3, 0.2, 0.9)",0.03944432,0.03944432,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1565.2)","(0.2, 0.0, 0.0, 1.0)"
843.6836,14-18-55.759,3,31,31,0,1,1,0,3.216431,3.206207,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.4, 10.8, -28.2)","(29.5, 12.0, -29.1)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 1.0)","(-0.3, 0.2, 0.9)",0.0420006,0.0420006,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1565.9)","(0.2, 0.0, 0.0, 1.0)"
843.7148,14-18-55.779,3,31,31,0,1,1,0,3.202667,3.208054,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.4, 10.7, -28.2)","(29.5, 12.0, -29.1)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.04119589,0.04119589,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1566.6)","(0.2, 0.0, 0.0, 1.0)"
843.7461,14-18-55.800,3,31,31,0,1,1,0,3.207916,3.193253,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.7, 10.7, -28.2)","(29.5, 12.0, -29.1)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.04810671,0.04810671,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1567.3)","(0.2, 0.0, 0.0, 1.0)"
843.7461,14-18-55.822,3,31,31,0,1,1,0,3.184082,3.201385,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.7, 10.7, -28.2)","(29.5, 11.9, -29.1)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.05373983,0.05373983,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1567.9)","(0.2, 0.0, 0.0, 1.0)"
843.7461,14-18-55.844,3,31,31,0,1,1,0,3.166397,3.192627,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.4, 10.7, -28.2)","(29.5, 11.9, -29.1)","(-30.7, 9.1, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.03839116,0.03839116,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1568.6)","(0.2, 0.0, 0.0, 1.0)"
843.7461,14-18-55.864,3,31,31,0,1,1,0,3.166382,3.17482,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.1, 10.7, -28.2)","(29.5, 11.9, -29.1)","(-30.7, 9.1, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.02246592,0.02246592,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1569.3)","(0.2, 0.0, 0.0, 1.0)"
843.7773,14-18-55.886,3,31,31,0,1,1,0,3.168442,3.228668,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.8, 10.7, -28.2)","(29.5, 11.9, -29.1)","(-30.7, 9.0, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 1.0)","(-0.3, 0.1, 0.9)",0.05245636,0.05245636,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1569.9)","(0.2, 0.0, 0.0, 1.0)"
843.8398,14-18-55.909,3,31,31,0,1,1,0,3.176041,3.218369,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.4, 10.6, -28.2)","(29.5, 11.9, -29.1)","(-30.7, 9.0, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)",0.02557937,0.02557937,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1570.6)","(0.2, 0.0, 0.0, 1.0)"
843.8711,14-18-55.932,3,31,31,0,1,1,0,3.169769,3.20079,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.6, 10.6, -28.1)","(29.5, 11.9, -29.1)","(-30.7, 9.0, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)",0.03327681,0.03327681,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1571.3)","(0.2, 0.0, 0.0, 1.0)"
843.9023,14-18-55.954,3,31,31,0,1,1,0,3.160904,3.120789,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.2, 10.5, -28.1)","(29.5, 11.8, -29.1)","(-30.7, 8.9, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)",0.04440545,0.04440545,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1571.9)","(0.2, 0.0, 0.0, 1.0)"
843.9023,14-18-55.975,3,31,31,0,1,1,0,3.15892,3.121933,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.9, 10.6, -28.2)","(29.5, 11.8, -29.1)","(-30.7, 8.9, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)",0.08140106,0.08140106,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1572.6)","(0.2, 0.0, 0.0, 1.0)"
843.9336,14-18-55.996,3,31,31,0,1,1,0,3.219696,3.216354,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.2, 10.8, -28.2)","(29.6, 12.0, -29.1)","(-30.7, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.03825971,0.03825971,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1573.3)","(0.2, 0.0, 0.0, 1.0)"
843.9648,14-18-56.018,3,31,31,0,1,1,0,3.107742,3.06842,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(-2.2, 10.8, -28.0)","(29.5, 12.2, -29.2)","(-30.6, 9.5, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.0599879,0.0599879,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1573.9)","(0.2, 0.0, 0.0, 1.0)"
843.9648,14-18-56.040,3,31,31,0,1,1,0,3.058594,3.165146,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(7.9, 11.2, -28.4)","(29.5, 12.2, -29.2)","(-30.6, 9.4, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.2473922,0.2473922,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1574.6)","(0.2, 0.0, 0.0, 1.0)"
843.9961,14-18-56.066,3,31,31,0,1,1,0,3.093536,3.118576,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.7, 11.1, -28.3)","(29.5, 12.2, -29.2)","(-30.7, 9.4, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.3189783,0.3189783,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1575.3)","(0.2, 0.0, 0.0, 1.0)"
844.0273,14-18-56.087,3,31,31,0,1,1,0,3.106628,3.083664,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.4, 11.0, -28.2)","(29.5, 12.2, -29.2)","(-30.7, 9.4, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.3703397,0.3703397,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1575.9)","(0.2, 0.0, 0.0, 1.0)"
844.0586,14-18-56.110,3,31,31,0,1,1,0,3.104843,3.082245,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.1, 11.0, -28.2)","(29.5, 12.2, -29.2)","(-30.7, 9.4, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.338391,0.338391,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1576.6)","(0.2, 0.0, 0.0, 1.0)"
844.0586,14-18-56.132,3,31,31,0,1,1,0,3.108002,3.083389,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.2, 11.0, -28.2)","(29.5, 12.2, -29.2)","(-30.7, 9.4, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.2118167,0.2118167,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1577.3)","(0.2, 0.0, 0.0, 1.0)"
844.0898,14-18-56.154,3,31,31,0,1,1,0,3.108963,3.085953,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.5, 11.0, -28.2)","(29.5, 12.2, -29.2)","(-30.7, 9.4, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1572009,0.1572009,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1577.9)","(0.2, 0.0, 0.0, 1.0)"
844.1211,14-18-56.176,3,31,31,0,1,1,0,3.10997,3.082916,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.0, 11.0, -28.3)","(29.5, 12.2, -29.2)","(-30.7, 9.4, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.166171,0.166171,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1578.6)","(0.2, 0.0, 0.0, 1.0)"
844.1211,14-18-56.200,3,31,31,0,1,1,0,3.111374,3.029053,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.2, 11.0, -28.3)","(29.5, 12.1, -29.2)","(-30.7, 9.2, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1678127,0.1678127,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1579.3)","(0.2, 0.0, 0.0, 1.0)"
844.1211,14-18-56.222,3,31,31,0,1,1,0,3.097244,3.099243,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.5, 11.0, -28.3)","(29.5, 12.1, -29.2)","(-30.7, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1803934,0.1803934,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1579.9)","(0.2, 0.0, 0.0, 1.0)"
844.1211,14-18-56.244,3,31,31,0,1,1,0,3.097656,3.079666,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(6.0, 11.0, -28.3)","(29.5, 12.1, -29.2)","(-30.7, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1769756,0.1769756,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1580.6)","(0.2, 0.0, 0.0, 1.0)"
844.2148,14-18-56.271,3,31,31,0,1,1,0,3.100586,3.060257,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.4, 10.9, -28.3)","(29.5, 12.1, -29.2)","(-30.7, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1298399,0.1298399,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1581.3)","(0.2, 0.0, 0.0, 1.0)"
844.2188,14-18-56.291,3,31,31,0,1,1,0,3.1064,3.059143,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.9, 10.8, -28.2)","(29.5, 12.1, -29.2)","(-30.7, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.1087353,0.1087353,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1582.0)","(0.2, 0.0, 0.0, 1.0)"
844.2461,14-18-56.313,3,31,31,0,1,1,0,3.108765,3.104858,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.2, 10.8, -28.2)","(29.5, 12.1, -29.2)","(-30.7, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.07377872,0.07377872,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1582.6)","(0.2, 0.0, 0.0, 1.0)"
844.2461,14-18-56.336,3,31,31,0,1,1,0,3.114426,3.126144,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.2, 10.7, -28.2)","(29.5, 12.0, -29.2)","(-30.7, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.05896017,0.05896017,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1583.3)","(0.2, 0.0, 0.0, 1.0)"
844.293,14-18-56.356,3,31,31,0,1,1,0,3.118988,3.146957,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.5, 10.7, -28.2)","(29.4, 12.0, -29.2)","(-30.7, 9.2, -27.0)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.05382982,0.05382982,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1584.0)","(0.2, 0.0, 0.0, 1.0)"
844.3086,14-18-56.376,3,31,31,0,1,1,0,3.155533,3.17424,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.3, 10.8, -28.2)","(29.5, 12.0, -29.2)","(-30.7, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.04625449,0.04625449,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1584.7)","(0.2, 0.0, 0.0, 1.0)"
844.3398,14-18-56.396,3,31,31,0,1,1,0,3.184525,3.150482,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.5, 10.8, -28.2)","(29.6, 12.0, -29.2)","(-30.6, 9.2, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.2, 0.9)",0.06198506,0.06198506,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1585.3)","(0.2, 0.0, 0.0, 1.0)"
844.3398,14-18-56.419,3,31,31,0,1,1,0,3.151474,3.122162,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.5, 10.8, -28.2)","(29.6, 12.0, -29.2)","(-30.6, 9.2, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.07312351,0.07312351,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1586.0)","(0.2, 0.0, 0.0, 1.0)"
844.3398,14-18-56.440,3,31,31,0,1,1,0,3.171112,3.111038,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.2, 10.9, -28.3)","(29.5, 12.0, -29.2)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.07180089,0.07180089,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1586.6)","(0.2, 0.0, 0.0, 1.0)"
844.4023,14-18-56.461,3,31,31,0,1,1,0,3.148804,3.10173,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(5.7, 10.9, -28.3)","(29.5, 12.0, -29.2)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.07006578,0.07006578,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1587.3)","(0.2, 0.0, 0.0, 1.0)"
844.4336,14-18-56.483,3,31,31,0,1,1,0,3.148438,3.111542,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.5, 10.8, -28.2)","(29.5, 12.0, -29.2)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.07251734,0.07251734,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1587.9)","(0.2, 0.0, 0.0, 1.0)"
844.4336,14-18-56.511,3,31,31,0,1,1,0,3.15004,3.092041,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(2.3, 10.7, -28.2)","(29.5, 12.0, -29.2)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.06209276,0.06209276,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1588.6)","(0.2, 0.0, 0.0, 1.0)"
844.4492,14-18-56.534,3,31,31,0,1,1,0,3.147781,3.093658,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(3.2, 10.7, -28.2)","(29.5, 12.0, -29.2)","(-30.6, 9.1, -26.9)","(-0.3, 0.2, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.05963789,0.05963789,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1589.3)","(0.2, 0.0, 0.0, 1.0)"
844.4961,14-18-56.557,3,31,31,0,1,1,0,3.136734,3.096848,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.9, 10.8, -28.3)","(29.5, 12.0, -29.2)","(-30.6, 9.1, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.066862,0.066862,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1590.0)","(0.2, 0.0, 0.0, 1.0)"
844.4961,14-18-56.580,3,31,31,0,1,1,0,3.146133,3.087631,"(0.0, 0.0)","(0.6, 0.1)","(0.6, 0.2)","(4.8, 10.8, -28.2)","(29.5, 11.9, -29.2)","(-30.6, 9.1, -26.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.1, 0.9)","(-0.3, 0.2, 0.9)",0.05875143,0.05875143,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1590.6)","(0.2, 0.0, 0.0, 1.0)"
